646,1703.1,70.202,54.617,8478.5,0,1.2889,0.92756,0.71963,9e+09,49.897,0.18944,0.13589,1923.4,0,0.21653,0.15138,91873,2831.7,7,7
647,1836.1,70.088,54.943,4825.5,0,0.75391,0.84127,1.1159,9e+09,31.693,0.119,0.12928,866.2,0,0.1081,0.22077,94794,3047,7,7
648,1664.8,70.014,54.705,8571.2,0,1.0085,1.1262,1.1167,9e+09,41.346,0.12011,0.13402,1544.7,0,0.13712,0.1874,90125,2865.9,7,7
649,1692.2,69.762,54.268,6743.9,0,0.72851,1.2766,1.7524,9e+09,29.292,0.082724,0.14152,999.72,0,0.089108,0.27827,89571,2846.3,7,7
650,1723.4,70.295,54.712,5583.3,0,0.76816,0.82282,1.0712,9e+09,31.522,0.099213,0.10608,888.87,0,0.11041,0.20243,90031,3129.3,7,7
651,1639.2,70.062,54.502,7450.7,0,1.0784,0.9989,0.92632,9e+09,38.035,0.13589,0.12572,1387.1,0,0.15383,0.16561,87757,2740,7,7
652,1645.3,70.242,54.338,6656.8,0,0.97133,0.91594,0.94297,9e+09,34.598,0.12364,0.11634,1148.1,0,0.13563,0.17092,87271,2836.1,7,7
653,1512.5,70.304,54.634,14593,0,1.3742,1.6333,1.1886,9e+09,49.329,0.10227,0.12232,2664.3,0,0.1498,0.13141,87939,2547.3,7,7
654,1675.8,70.28,54.32,8495.3,0,0.98631,1.0187,1.0328,9e+09,34.893,0.10058,0.10388,1228.9,0,0.11282,0.14942,90590,3021.5,7,7
655,1721.7,70.373,54.637,5642.1,0,0.85706,0.91292,1.0652,9e+09,31.63,0.11427,0.12218,992.01,0,0.12987,0.20819,90001,2869.3,7,7
656,1711.9,70.365,54.438,4695.5,0,0.85067,0.83909,0.98639,9e+09,31.961,0.13464,0.1321,965.07,0,0.15173,0.23446,88576,2758.8,7,7
657,1655.6,70.525,54.384,7703.8,0,0.82455,1.2617,1.5302,9e+09,40.339,0.10579,0.16465,1467.3,0,0.13324,0.29658,88776,2834.1,7,7
658,1636.5,70.216,54.485,7473.9,0,0.93149,1.2391,1.3302,9e+09,32.419,0.10241,0.13628,1224.2,0,0.11646,0.20721,87606,2667.1,7,7
659,1677.1,70.33,54.187,6684.3,0,1.1264,1.2054,1.0701,9e+09,46.295,0.18726,0.2004,1894.8,0,0.22668,0.25205,88827,2460.6,7,7
660,1715.9,70.693,54.463,4094.2,0,0.68148,0.79429,1.1655,9e+09,28.599,0.10625,0.11781,766.35,0,0.12648,0.28537,88171,2919.7,7,7
661,1782.1,70.511,54.63,4298.1,0,0.81773,0.89156,1.0903,9e+09,35.662,0.15669,0.1732,1090.1,0,0.18886,0.31922,91618,2720.4,7,7
662,1726.4,70.392,54.437,6669.7,0,0.79511,1.0047,1.2636,9e+09,33.891,0.095417,0.1224,1080.4,0,0.11598,0.22948,91254,3055.2,7,7
663,1704.2,70.416,54.334,7477.9,0,0.94746,1.1545,1.2185,9e+09,34.37,0.10762,0.13143,1265.7,0,0.1252,0.19794,90959,2792.2,7,7
664,1754.1,70.228,54.736,4985.5,0,0.75001,0.89553,1.194,9e+09,34.746,0.12448,0.14558,999.2,0,0.12865,0.274,90933,2935.5,7,7
665,1663.3,70.418,54.772,6630.7,0,0.86862,0.94531,1.0883,9e+09,30.11,0.094449,0.10358,964.44,0,0.10849,0.17219,88128,2948.4,7,7
666,1754.7,70.35,54.612,3671.5,0,0.74258,0.71244,0.95941,9e+09,37.544,0.16145,0.15224,1004.2,0,0.19438,0.35267,89653,2859.3,7,7
667,1718.2,70.604,54.395,6642.1,0,0.93453,0.93346,0.99886,9e+09,38.321,0.13132,0.13117,1264,0,0.14668,0.20239,90825,2930,7,7
668,1676.1,70.525,54.136,7787.2,0,1.1862,1.306,1.1011,9e+09,46.501,0.16588,0.18266,2036.6,0,0.20964,0.21891,89831,2476.1,7,7
669,1719.1,70.481,54.458,6909.1,0,0.86408,1.1735,1.3581,9e+09,42.493,0.13098,0.17964,1517.8,0,0.15738,0.3031,91109,2803.5,7,7
670,1822.8,70.561,54.49,5450.3,0,0.69393,0.99068,1.4276,9e+09,31.357,0.086528,0.1312,953.91,0,0.13505,0.32089,94765,3084.7,7,7
671,1768.3,70.741,54.544,6257.3,0,1.023,0.80245,0.78441,9e+09,41.532,0.16294,0.12523,1343.8,0,0.17713,0.18691,92899,2981.4,7,7
672,1694.9,70.623,54.297,7818.9,0,0.97466,0.99122,1.017,9e+09,28.053,0.086482,0.088029,969.99,0,0.097129,0.12855,90852,2982.9,7,7
673,1797.4,70.893,54.182,4121.6,0,0.63631,0.84641,1.3302,9e+09,33.087,0.13015,0.14829,845,0,0.10028,0.30218,92195,3015.3,7,7
674,1742.3,70.734,53.849,8854,0,1.1822,1.6473,1.3934,9e+09,53.057,0.1585,0.22343,2634.2,0,0.22462,0.27611,93922,2465.9,7,7
675,1757.3,70.774,54.352,8703.5,0,0.98375,1.6789,1.7066,9e+09,55.596,0.16079,0.27949,2558.2,0,0.20309,0.41542,94476,2596.1,7,7
676,1849,71.195,54.368,4525.8,0,0.93636,0.7946,0.84861,9e+09,36.539,0.17921,0.15,1119,0,0.19101,0.23853,95127,2817.1,7,7
677,1713,71.18,53.804,7248.6,0,0.81536,1.3675,1.6772,9e+09,33.565,0.097929,0.16272,1241.3,0,0.10618,0.27925,91117,2747.7,7,7
678,1781.2,70.74,54.599,6854.8,0,1.2201,1.2255,1.0044,9e+09,52.584,0.22429,0.2256,2264.7,0,0.27745,0.26295,94053,2510.8,7,7
679,1678.7,71.019,54.159,7285.8,0,1.1822,0.89575,0.75771,9e+09,40.64,0.16525,0.12563,1463.5,0,0.18517,0.14854,89517,2773.7,7,7
680,1763.8,71.272,54.114,5184.7,0,0.70152,0.88309,1.2588,9e+09,32.129,0.1022,0.1254,891.15,0,0.11239,0.25708,91608,3095.7,7,7
681,1768.4,71.213,54.044,5296.5,0,0.76941,1.0303,1.3391,9e+09,36.565,0.13062,0.17201,1138.3,0,0.13583,0.31204,91944,2831.7,7,7
682,1792,71.629,53.871,5515.8,0,1.0242,1.1368,1.1099,9e+09,44.051,0.20224,0.22456,1669.9,0,0.23409,0.31083,93307,2546,7,7
683,1728.3,71.653,54.062,5686.1,0,0.90678,1.1491,1.2672,9e+09,36.428,0.14313,0.18185,1309.1,0,0.16549,0.28619,90360,2596.8,7,7
684,1740.5,71.5,53.887,8464.1,0,1.1443,1.3367,1.1682,9e+09,52.988,0.16943,0.19806,2306.2,0,0.21324,0.24618,93656,2621.2,7,7
685,1544.5,71.114,53.025,20186,0,1.6096,2.7565,1.7126,9e+09,84.581,0.1595,0.38206,7819.9,0,0.30348,0.36628,90416,2268.6,7,7
686,1793.6,71.727,53.3,4653.8,0,0.81301,0.8108,0.99728,9e+09,39.369,0.15918,0.15822,1130.4,0,0.17182,0.28262,92537,2917.2,7,7
687,1670.3,71.35,52.77,10181,0,1.1317,1.6242,1.4352,9e+09,49.605,0.13286,0.19276,2396,0,0.17631,0.24793,91673,2551.8,7,7
688,1753.8,71.405,52.888,7888.2,0,0.95381,1.3183,1.3821,9e+09,48.095,0.14382,0.19931,1900.1,0,0.17284,0.29868,93769,2752.3,7,7
689,1765,71.387,52.594,8712.7,0,0.97633,1.8742,1.9196,9e+09,52.001,0.15385,0.30862,2577.7,0,0.20064,0.47567,94627,2522.8,7,7
691,1893.5,71.537,52.709,4202.8,0,0.67388,0.78055,1.1583,9e+09,29.466,0.094633,0.11964,796.61,0,0.15893,0.32013,96951,3165.2,7,7
692,1639.4,71.509,52.663,8329,0,1.1447,1.2153,1.0617,9e+09,40.996,0.13637,0.1448,1700.2,0,0.16512,0.17954,88593,2592.3,7,7
693,1718.2,71.801,53.029,6084.7,0,0.91149,1.1044,1.2116,9e+09,39.828,0.14787,0.17889,1399.9,0,0.16406,0.27619,90268,2680.2,7,7
694,1629.9,71.477,52.65,11228,0,1.4847,1.2339,0.83107,9e+09,58.591,0.17838,0.14681,2819,0,0.23374,0.14387,90777,2605.4,7,7
695,1730.4,71.566,52.842,5344.3,0,0.7202,0.93275,1.2951,9e+09,33.241,0.098288,0.13367,987.73,0,0.14024,0.29782,90135,2996.6,7,7
696,1641.9,71.49,52.757,8614.9,0,1.2171,1.1164,0.91732,9e+09,46.049,0.15845,0.1452,1887.6,0,0.18896,0.16948,89003,2651,7,7
697,1747.9,71.929,52.654,6657.6,0,1.0137,0.92935,0.91676,9e+09,33.392,0.12696,0.11604,1140,0,0.13833,0.16316,92278,2872.6,7,7
698,1621.9,72.047,52.202,11625,0,1.3508,1.2791,0.94695,9e+09,55.726,0.15269,0.14536,2596.3,0,0.19621,0.1542,90827,2692.8,7,7
699,1773.2,71.725,52.339,6192.9,0,0.91668,1.3344,1.4557,9e+09,45.084,0.16795,0.24503,1756.4,0,0.19715,0.38101,93021,2579,7,7
700,1784.4,71.454,52.749,5931.4,0,1.0197,0.97617,0.95728,9e+09,40.248,0.17228,0.16505,1411.4,0,0.19314,0.22973,93350,2732.7,7,7
701,1689.9,71.562,52.177,9461.9,0,0.97335,1.6971,1.7436,9e+09,46.382,0.12698,0.23347,2196.9,0,0.15943,0.35289,91694,2601.5,7,7
702,1750.6,71.409,52.727,7104.1,0,1.0452,1.1656,1.1151,9e+09,42.117,0.15631,0.17461,1637.4,0,0.18161,0.23771,92817,2678.6,7,7
703,1718.9,71.391,52.403,5020.1,0,0.85665,1.1723,1.3685,9e+09,31.663,0.13382,0.18465,1124.2,0,0.15865,0.31303,89220,2514.5,7,7
704,1754.4,71.534,52.36,7547.8,0,0.97773,1.4556,1.4887,9e+09,43.942,0.14273,0.21393,1856.9,0,0.17588,0.31535,93376,2598.5,7,7
705,1804.7,71.457,52.856,5033.4,0,0.65277,0.9332,1.4296,9e+09,30.361,0.080161,0.12659,879.8,0,0.14953,0.36291,93456,3119.8,7,7
706,1830.7,71.752,52.303,3900.6,0,0.55002,0.86987,1.5815,9e+09,28.525,0.12543,0.13208,716.79,0,0.12529,0.42327,93605,3128.3,7,7
707,1784,71.254,52.788,4535.5,0,1.1699,0.58841,0.50294,9e+09,32.174,0.1946,0.12691,957.33,0,0.20664,0.12651,91918,2832.6,7,7
708,1790.3,71.529,52.672,5350.3,0,1.1057,0.76092,0.68819,9e+09,37.379,0.18809,0.12862,1219.1,0,0.20426,0.17323,93062,2802.4,7,7
709,1740,71.511,52.914,7290.3,0,0.9286,1.5405,1.659,9e+09,42.586,0.13729,0.22988,1809.4,0,0.17191,0.36086,92393,2551.1,7,7
710,1753.4,71.562,52.469,6579.9,0,0.88403,1.1732,1.3271,9e+09,40.416,0.13445,0.17967,1456.4,0,0.15918,0.29396,92463,2763.1,7,7
711,1780,71.663,52.362,8361.4,0,1.1392,1.2048,1.0576,9e+09,43.922,0.14695,0.15565,1811.6,0,0.17677,0.19418,95500,2749.6,7,7
712,1858.5,71.845,52.365,4667.1,0,0.85322,0.76163,0.89265,9e+09,32.151,0.13612,0.11873,920.77,0,0.13896,0.20953,95735,3001.6,7,7
713,1792.7,71.656,51.705,5953.4,0,0.97641,1.0365,1.0616,9e+09,37.598,0.15194,0.1614,1329.4,0,0.17196,0.23474,93790,2729,7,7
714,1740.6,71.977,51.619,6522.5,0,0.82816,1.3939,1.6832,9e+09,36.307,0.12185,0.20261,1362.4,0,0.12675,0.33758,91727,2639.9,7,7
715,1706.3,71.71,51.154,8446.8,0,1.0851,1.091,1.0055,9e+09,46.716,0.1508,0.15181,1787.3,0,0.1739,0.19841,91995,2841.9,7,7
716,1804.1,71.056,51.503,5020.6,0,0.77291,1.0202,1.3199,9e+09,32.2,0.12455,0.15908,991.1,0,0.11639,0.27843,93416,2817.5,7,7
717,1717,71.372,50.986,6104.4,0,0.92679,1.046,1.1286,9e+09,35.998,0.13716,0.15544,1249.6,0,0.15522,0.2395,90194,2719.2,7,7
718,1888.6,71.42,50.88,5022.9,0,0.61711,1.3,2.1066,9e+09,41.105,0.11688,0.26103,1387.1,0,0.23896,0.87559,97462,2885.1,7,7
719,1770.5,71.649,50.702,5450.7,0,0.95858,0.96747,1.0093,9e+09,42.57,0.18404,0.18587,1442.3,0,0.20516,0.27616,92197,2705.9,7,7
720,1768.4,72.125,50.383,9447.7,0,1.1593,1.2834,1.1071,9e+09,54.251,0.16024,0.17797,2333.5,0,0.19894,0.21864,95975,2779,7,7
721,1846.4,72.212,50.559,5191.6,0,0.83587,0.82776,0.9903,9e+09,39.593,0.14956,0.14528,1168.3,0,0.15643,0.25777,95666,3040.6,7,7
722,1757.2,72.504,50.37,5833.5,0,0.86899,1.2176,1.4011,9e+09,35.18,0.13049,0.18473,1285,0,0.15723,0.31015,91887,2634.6,7,7
723,1833.3,72.35,50.602,4473.4,0,0.80856,0.71041,0.87862,9e+09,40.394,0.15977,0.13666,1119.5,0,0.18069,0.28727,94306,3072.8,7,7
724,1649.4,72.687,50.194,13022,0,1.4601,1.3257,0.90795,9e+09,52.33,0.14444,0.13049,2623.4,0,0.18883,0.13151,93254,2720.1,7,7
725,1881.1,72.839,50.179,5007.4,0,0.78767,1.0099,1.2821,9e+09,39.142,0.15206,0.19137,1215.6,0,0.15274,0.33456,97181,2883,7,7
726,1795.3,73.268,50.318,7463.7,0,1.2434,1.0521,0.84615,9e+09,44.089,0.1816,0.1536,1773,0,0.21338,0.17543,95379,2703.4,7,7
727,1873.4,73.255,49.874,3416.6,0,0.58609,1.0064,1.7172,9e+09,37.432,0.18389,0.24596,1032.8,0,0.19347,0.67951,95212,2795.3,7,7
728,1799.4,73.746,50.088,3640.4,0,0.63487,1.0637,1.6754,9e+09,30.679,0.14032,0.20806,897.23,0,0.15018,0.49437,91807,2657.4,7,7
729,1762.2,73.772,50.22,6520.1,0,1.0028,1.1728,1.1695,9e+09,35.205,0.1367,0.16019,1344.1,0,0.15743,0.22692,92809,2644.5,7,7
730,1614.3,74.165,49.945,12380,0,1.4565,1.3973,0.95938,9e+09,48.459,0.14988,0.14479,2549,0,0.19512,0.14873,90635,2582.4,7,7
731,1829.7,74.472,50.243,6078.4,0,0.84703,1.0724,1.2661,9e+09,40.412,0.13574,0.17386,1366.9,0,0.16273,0.30027,95727,2894.7,7,7
732,1534.3,74.034,49.735,20125,0,2.0997,1.6642,0.79261,9e+09,71.515,0.21871,0.16337,5607.7,0,0.32783,0.13149,91191,2450.9,7,7
733,1798.2,73.767,49.977,6159.1,0,1.2075,0.94699,0.78425,9e+09,40.868,0.19946,0.15678,1529.8,0,0.22713,0.18188,94249,2655.4,7,7
734,1814.5,73.792,49.975,6028.4,0,0.99822,1.0272,1.029,9e+09,42.638,0.17611,0.18125,1513.7,0,0.19614,0.25593,94920,2750.2,7,7
735,1801.1,74.189,50.025,6479.4,0,1.0119,1.0787,1.066,9e+09,43.97,0.16916,0.1803,1610.8,0,0.19246,0.25136,94723,2745.7,7,7
