630,3136,67.07,92.063,1.4894e+05,0,1.693,1.9317,1.141,9e+09,107.35,0.041799,0.047882,8833.1,0,0.060832,0.040694,3.9917e+05,10384,9,9
631,3291.3,67.053,92.089,1.5949e+05,0,1.7504,1.8894,1.0794,9e+09,113.55,0.042051,0.045499,9393.4,0,0.061438,0.037346,4.2208e+05,10967,9,9
632,3376.4,67.096,92.197,1.5206e+05,0,1.6871,1.8387,1.0899,9e+09,114.35,0.044572,0.048688,9145.4,0,0.062571,0.041307,4.2243e+05,11178,9,9
633,3247.3,67.07,92.108,1.5811e+05,0,1.6963,1.8488,1.0899,9e+09,105.19,0.039296,0.04292,8458.7,0,0.055613,0.036231,4.1783e+05,11271,9,9
634,3276.7,67.14,92.184,1.5695e+05,0,1.7463,1.9364,1.1088,9e+09,117.33,0.043871,0.048839,9832,0,0.064926,0.040311,4.1791e+05,10664,9,9
635,3448.6,67.105,92.109,1.5735e+05,0,1.6756,1.817,1.0844,9e+09,107.32,0.040417,0.043901,8495.4,0,0.056194,0.037447,4.3374e+05,11674,9,9
636,3411.2,66.99,92.111,1.5861e+05,0,1.7438,1.85,1.0609,9e+09,107.01,0.040204,0.042725,8733.9,0,0.057755,0.035123,4.3131e+05,11236,9,9
637,3304.6,66.976,92.115,1.4285e+05,0,1.6565,1.8321,1.106,9e+09,105.96,0.043585,0.048309,8374.2,0,0.060599,0.041696,4.0783e+05,10796,9,9
638,3325.4,66.956,92.059,1.3888e+05,0,1.6306,1.767,1.0836,9e+09,92.985,0.039587,0.042948,7149,0,0.053479,0.037533,4.0617e+05,10997,9,9
639,3129.8,67.01,92.01,1.5921e+05,0,1.7691,1.9069,1.0779,9e+09,111.57,0.041287,0.044615,9328,0,0.061129,0.036286,4.0846e+05,10641,9,9
640,3199.6,66.931,92.053,1.4958e+05,0,1.7069,1.8955,1.1104,9e+09,126.05,0.049321,0.054928,10307,0,0.071233,0.046204,4.052e+05,10558,9,9
641,3266.3,67.016,92.082,1.4054e+05,0,1.6365,1.875,1.1458,9e+09,102.02,0.042124,0.048409,8113.4,0,0.059023,0.042379,4.0225e+05,10556,9,9
642,3170.1,67.007,91.99,1.4958e+05,0,1.6742,1.8902,1.129,9e+09,109.91,0.042784,0.04845,8883.2,0,0.061042,0.041513,4.0302e+05,10693,9,9
643,3091.3,66.953,92.071,1.2377e+05,0,1.669,1.8037,1.0807,9e+09,86.555,0.041433,0.044841,6809.6,0,0.057288,0.038366,3.7197e+05,9634.6,9,9
644,2973.6,66.914,92.065,1.177e+05,0,1.6415,1.8314,1.1157,9e+09,84.508,0.042055,0.047017,6645.8,0,0.058182,0.04094,3.5641e+05,9204.9,9,9
645,3163.6,66.925,92.038,1.2585e+05,0,1.5548,1.7924,1.1528,9e+09,83.965,0.038495,0.044457,6348.1,0,0.051223,0.040762,3.803e+05,10350,9,9
646,3259.5,66.989,92.008,1.364e+05,0,1.6493,1.803,1.0932,9e+09,86.785,0.037501,0.041058,6783.9,0,0.051559,0.035534,3.981e+05,10560,9,9
647,3332.4,66.966,92.021,1.7126e+05,0,1.877,1.9701,1.0496,9e+09,120.16,0.041273,0.043427,10564,0,0.064851,0.033564,4.3503e+05,10703,9,9
648,3439.2,66.996,92.035,1.6519e+05,0,1.7233,1.8244,1.0586,9e+09,116.91,0.042215,0.044749,9409.7,0,0.05975,0.037157,4.4038e+05,11801,9,9
649,3204.6,67.026,92.078,1.5552e+05,0,1.6968,1.871,1.1027,9e+09,103.37,0.03903,0.043146,8366.8,0,0.055715,0.03645,4.1166e+05,11001,9,9
650,3125.5,66.971,92.028,1.3652e+05,0,1.6508,1.8111,1.0971,9e+09,81.56,0.035171,0.03865,6393.9,0,0.048504,0.033433,3.873e+05,10393,9,9
651,3058.8,66.976,92.078,1.4855e+05,0,1.7171,1.8341,1.0681,9e+09,104.81,0.041952,0.044884,8444.5,0,0.059465,0.037417,3.9322e+05,10566,9,9
652,2992.9,66.968,92.105,1.4822e+05,0,1.7364,1.9424,1.1186,9e+09,98.236,0.038592,0.043344,8217.3,0,0.057228,0.035972,3.8654e+05,9987.6,9,9
653,3193.2,67.044,92.007,1.395e+05,0,1.6671,1.8296,1.0975,9e+09,86.796,0.036625,0.04027,6876.4,0,0.051074,0.034533,3.9552e+05,10472,9,9
654,3209.8,67.082,91.938,1.3527e+05,0,1.7252,1.7817,1.0327,9e+09,88.191,0.039387,0.040703,7013.3,0,0.054859,0.03371,3.9273e+05,10214,9,9
655,3196.4,67.083,91.979,1.3606e+05,0,1.6959,1.8511,1.0915,9e+09,104.96,0.045498,0.049762,8443.8,0,0.064465,0.042018,3.9212e+05,10094,9,9
656,3115.2,67.143,91.971,1.324e+05,0,1.6552,1.8817,1.1369,9e+09,82.259,0.036195,0.041269,6593.7,0,0.051087,0.035746,3.8189e+05,9880.7,9,9
657,3244.7,67.028,91.885,1.1892e+05,0,1.6033,1.7883,1.1153,9e+09,93.342,0.045922,0.051304,7160.5,0,0.06194,0.045627,3.7994e+05,9846.1,9,9
658,3106.4,67.023,91.901,1.2391e+05,0,1.6838,1.8165,1.0788,9e+09,95.718,0.045805,0.049494,7594.1,0,0.063881,0.042012,3.732e+05,9554.1,9,9
659,3323.8,67.137,91.926,1.3435e+05,0,1.6293,1.7904,1.0989,9e+09,92.96,0.040775,0.044872,7194.9,0,0.05542,0.039289,4.0142e+05,10654,9,9
660,3243.9,67.062,91.953,1.3448e+05,0,1.6574,1.8093,1.0916,9e+09,81.773,0.035881,0.039232,6420.5,0,0.049537,0.033805,3.9487e+05,10382,9,9
661,3316.5,66.954,91.94,1.4661e+05,0,1.7105,1.8392,1.0752,9e+09,105.79,0.042791,0.046089,8519.1,0,0.060652,0.038571,4.1219e+05,10733,9,9
662,3373.8,66.945,91.993,1.4327e+05,0,1.6872,1.7757,1.0525,9e+09,89.954,0.037594,0.039602,7057.3,0,0.051746,0.033494,4.1411e+05,10985,9,9
663,3009.4,66.977,92.019,1.5042e+05,0,1.7606,1.886,1.0712,9e+09,107.43,0.042247,0.045352,8904.8,0,0.061882,0.037011,3.9039e+05,10219,9,9
664,3134.7,66.857,92.022,1.3111e+05,0,1.6975,1.8712,1.1023,9e+09,94.842,0.042559,0.047021,7679.3,0,0.060693,0.039715,3.8211e+05,9704.2,9,9
665,3072.7,66.883,92.082,1.3017e+05,0,1.68,1.856,1.1048,9e+09,105.81,0.047808,0.052937,8483.9,0,0.06746,0.045125,3.7635e+05,9716.8,9,9
666,3196.7,66.897,92.045,1.19e+05,0,1.6181,1.736,1.0728,9e+09,80.786,0.040276,0.043245,6129.1,0,0.053658,0.03804,3.7635e+05,9939.3,9,9
667,3101.2,66.849,92.009,1.3377e+05,0,1.7082,1.8467,1.0811,9e+09,93.369,0.041383,0.044816,7531,0,0.058696,0.037577,3.8212e+05,9850,9,9
668,3020.8,66.837,92.002,1.3026e+05,0,1.6564,1.8885,1.1401,9e+09,91.475,0.040897,0.046767,7349.7,0,0.057846,0.040497,3.721e+05,9648.5,9,9
669,3235.8,66.848,91.977,1.1391e+05,0,1.5817,1.757,1.1108,9e+09,95.186,0.048903,0.054387,7183.4,0,0.064871,0.048962,3.7448e+05,9759.7,9,9
670,3177.4,66.901,91.947,1.4161e+05,0,1.742,1.9788,1.1359,9e+09,101.96,0.041653,0.047544,8632.7,0,0.062684,0.039441,3.9468e+05,9715.3,9,9
671,3282.3,66.88,91.853,1.468e+05,0,1.6207,1.8597,1.1475,9e+09,88.254,0.034964,0.040237,6954.2,0,0.048415,0.035539,4.098e+05,11034,9,9
672,3114.2,66.897,91.826,1.5531e+05,0,1.7692,1.9059,1.0773,9e+09,105.52,0.040237,0.043472,8824.5,0,0.059376,0.035366,4.0332e+05,10445,9,9
673,3246.1,66.817,91.853,1.4878e+05,0,1.7316,1.892,1.0926,9e+09,105.92,0.042115,0.046138,8722.3,0,0.06102,0.038289,4.0798e+05,10474,9,9
674,3233,66.883,91.876,1.42e+05,0,1.727,1.9036,1.1023,9e+09,89.158,0.036899,0.040797,7354.8,0,0.053716,0.033957,4.0029e+05,10108,9,9
675,3376.1,66.863,91.812,1.4103e+05,0,1.695,1.9034,1.1229,9e+09,120.88,0.050244,0.056625,9877,0,0.072255,0.047998,4.1104e+05,10333,9,9
676,3258.3,66.952,91.914,1.5015e+05,0,1.7525,1.8737,1.0691,9e+09,104.61,0.041326,0.044273,8619.9,0,0.060064,0.036268,4.1041e+05,10536,9,9
677,3168.4,66.949,91.9,1.435e+05,0,1.6927,1.9002,1.1226,9e+09,99.291,0.040384,0.045482,8095.9,0,0.058131,0.038582,3.9675e+05,10269,9,9
678,3196.5,67.026,92.003,1.3241e+05,0,1.6913,1.8177,1.0747,9e+09,85.011,0.038086,0.040993,6762,0,0.053282,0.034646,3.8881e+05,10052,9,9
679,3286,67.086,91.989,1.2834e+05,0,1.67,1.7216,1.0309,9e+09,86.697,0.040816,0.042094,6656.5,0,0.05486,0.035894,3.9267e+05,10390,9,9
680,3197.8,67.149,92.138,1.415e+05,0,1.752,1.9391,1.1068,9e+09,106.82,0.044255,0.049163,8971.8,0,0.065733,0.040457,3.9648e+05,9826.6,9,9
681,3151.6,67.006,92.155,1.4274e+05,0,1.7477,1.8875,1.08,9e+09,116.5,0.048274,0.052275,9625.7,0,0.070364,0.042972,3.9444e+05,10038,9,9
682,3239.2,67.042,92.149,1.4061e+05,0,1.7148,1.8686,1.0897,9e+09,103.53,0.043483,0.047503,8421.8,0,0.062303,0.039726,3.9978e+05,10223,9,9
683,3256.1,67.069,92.243,1.4043e+05,0,1.7132,1.8464,1.0778,9e+09,84.87,0.036013,0.038911,6859.2,0,0.051047,0.032544,4.0108e+05,10322,9,9
684,3339,66.993,92.254,1.4401e+05,0,1.7156,1.8073,1.0535,9e+09,108.93,0.045525,0.048046,8708.5,0,0.063671,0.04006,4.1156e+05,10731,9,9
685,3310.6,67.063,92.29,1.4091e+05,0,1.6623,1.8856,1.1343,9e+09,93.044,0.038725,0.04411,7490.6,0,0.054681,0.038078,4.0584e+05,10466,9,9
686,3211.7,67.063,92.26,1.5107e+05,0,1.8094,1.8774,1.0376,9e+09,93.882,0.039549,0.041433,7936.6,0,0.056525,0.033088,4.059e+05,10290,9,9
687,3286,67.123,92.476,1.3708e+05,0,1.7037,1.7786,1.044,9e+09,85.93,0.038526,0.040334,6798,0,0.052692,0.03387,4.0041e+05,10486,9,9
688,3249.9,67.161,92.443,1.3927e+05,0,1.749,1.7976,1.0278,9e+09,112.37,0.049904,0.051419,9063.4,0,0.069533,0.042142,3.993e+05,10300,9,9
689,3329,67.108,92.334,1.3762e+05,0,1.7228,1.8729,1.0871,9e+09,90.699,0.039354,0.042942,7414.9,0,0.056273,0.03579,4.0387e+05,10118,9,9
690,3239.2,67.063,92.287,1.517e+05,0,1.8302,1.9176,1.0478,9e+09,114.59,0.045318,0.047635,9799.2,0,0.068195,0.037581,4.0929e+05,10119,9,9
691,3170,67.039,92.247,1.543e+05,0,1.8279,1.9288,1.0552,9e+09,108.35,0.041843,0.044298,9285.8,0,0.063333,0.035004,4.0617e+05,10136,9,9
692,3140.5,67.11,92.375,1.2755e+05,0,1.7654,1.8529,1.0496,9e+09,104.25,0.049656,0.052279,8585.7,0,0.071214,0.04254,3.7865e+05,9346.8,9,9
693,3108.7,67.106,92.37,1.0197e+05,0,1.6374,1.737,1.0609,9e+09,77.417,0.045795,0.048666,5918.1,0,0.061012,0.042367,3.522e+05,8814.7,9,9
694,3327.5,66.977,92.362,1.2106e+05,0,1.7136,1.7413,1.0162,9e+09,77.035,0.039191,0.039875,6037.1,0,0.05331,0.033224,3.8841e+05,9784.3,9,9
695,3190.4,67.018,92.389,1.2831e+05,0,1.6997,1.8324,1.0781,9e+09,82.804,0.038795,0.041968,6644,0,0.054253,0.035371,3.8389e+05,9747,9,9
696,3065.8,67.016,92.374,1.2565e+05,0,1.7712,1.8932,1.0689,9e+09,89.365,0.042743,0.045883,7460.5,0,0.062403,0.037288,3.7044e+05,9029.5,9,9
697,3410.8,67.063,92.337,1.371e+05,0,1.7618,1.8103,1.0276,9e+09,104.73,0.046726,0.048103,8503.4,0,0.066018,0.039134,4.1024e+05,10253,9,9
698,3236.5,67.022,92.361,1.3498e+05,0,1.8036,1.8353,1.0176,9e+09,97.986,0.044608,0.045489,8118.2,0,0.064266,0.036246,3.936e+05,9726.3,9,9
699,3367.2,66.998,92.252,1.4542e+05,0,1.7687,1.8815,1.0638,9e+09,100.41,0.041246,0.044001,8339.2,0,0.060208,0.035762,4.1435e+05,10322,9,9
700,3513.7,67.134,92.271,1.628e+05,0,1.8731,1.8779,1.0026,9e+09,123.12,0.046378,0.046541,10539,0,0.069393,0.035898,4.4229e+05,10880,9,9
701,3512.7,67.092,92.23,1.5505e+05,0,1.6769,1.885,1.1241,9e+09,106.37,0.04025,0.045407,8597.8,0,0.057174,0.038851,4.3602e+05,11319,9,9
702,3516.1,67.1,92.239,1.5261e+05,0,1.745,1.8733,1.0736,9e+09,102.81,0.040163,0.043236,8456.7,0,0.058015,0.035581,4.3362e+05,10946,9,9
703,3329,67.161,92.253,1.5245e+05,0,1.8448,1.9359,1.0494,9e+09,99.169,0.038957,0.041002,8562.6,0,0.059287,0.032155,4.1701e+05,10123,9,9
704,3533.7,67.042,92.168,1.5531e+05,0,1.7661,1.8425,1.0433,9e+09,102.08,0.039503,0.041274,8370.6,0,0.05688,0.033521,4.3789e+05,11130,9,9
705,3469.5,66.976,92.187,1.5081e+05,0,1.8162,1.8431,1.0148,9e+09,119.63,0.048225,0.048983,9960.3,0,0.070366,0.038765,4.2793e+05,10640,9,9
706,3509.3,66.891,92.09,1.5371e+05,0,1.799,1.8222,1.0129,9e+09,119.34,0.04724,0.047864,9822.2,0,0.068099,0.038181,4.3431e+05,10972,9,9
707,3405.6,66.968,92.097,1.4111e+05,0,1.7647,1.8124,1.0271,9e+09,97.597,0.041821,0.042985,7927.1,0,0.05956,0.034888,4.139e+05,10427,9,9
708,3484.3,66.856,92.073,1.4212e+05,0,1.746,1.8917,1.0834,9e+09,113.55,0.047227,0.051287,9388.1,0,0.068874,0.042214,4.2076e+05,10333,9,9
709,3419.3,66.894,91.955,1.6651e+05,0,1.9142,1.925,1.0056,9e+09,137.93,0.04985,0.050136,12103,0,0.07751,0.037997,4.3758e+05,10611,9,9
710,3347.1,66.966,92.035,1.551e+05,0,1.8664,1.9103,1.0235,9e+09,116.01,0.044762,0.045861,9993.6,0,0.068305,0.035507,4.2131e+05,10271,9,9
711,3536.2,66.97,92.006,1.5006e+05,0,1.8055,1.8707,1.0361,9e+09,110.08,0.043938,0.04558,9206.9,0,0.064819,0.036303,4.3254e+05,10607,9,9
712,3529.1,66.999,91.972,1.5336e+05,0,1.8207,1.9274,1.0586,9e+09,121.94,0.046969,0.049836,10415,0,0.071241,0.039503,4.3457e+05,10485,9,9
713,3368.7,67.059,92.031,1.7461e+05,0,1.9533,1.9716,1.0094,9e+09,131.65,0.044863,0.045305,11840,0,0.072123,0.033817,4.4039e+05,10585,9,9
714,3555.9,67.044,92.019,1.5304e+05,0,1.7488,1.8765,1.073,9e+09,122.48,0.047364,0.050925,10088,0,0.06887,0.041804,4.3736e+05,10978,9,9
715,3630.4,67.14,92.111,1.4911e+05,0,1.7019,1.804,1.06,9e+09,102.6,0.041188,0.043711,8156.7,0,0.057402,0.036714,4.4033e+05,11360,9,9
716,3464.1,67.126,92.034,1.8558e+05,0,1.8921,1.938,1.0242,9e+09,132.35,0.042588,0.04366,11582,0,0.066176,0.033453,4.5969e+05,11519,9,9
717,3447.8,67.09,91.951,1.8083e+05,0,1.8177,1.9835,1.0912,9e+09,147.54,0.047532,0.052072,12798,0,0.073607,0.041496,4.5397e+05,11430,9,9
718,3513.5,67.033,92.054,1.6239e+05,0,1.829,1.9344,1.0576,9e+09,116.93,0.042521,0.045079,10032,0,0.064831,0.035598,4.4192e+05,10818,9,9
719,3332.6,67.094,92.026,1.5286e+05,0,1.8435,1.8849,1.0225,9e+09,107.14,0.042159,0.043138,9101,0,0.063184,0.033737,4.1836e+05,10334,9,9
720,3370.9,67.108,92.02,1.5581e+05,0,1.8269,1.8979,1.0389,9e+09,114.95,0.044076,0.045849,9753.4,0,0.066097,0.036179,4.2433e+05,10523,9,9
721,3437.2,67.112,92.004,1.6226e+05,0,1.8526,1.8986,1.0248,9e+09,115.56,0.042748,0.043844,9882.5,0,0.06459,0.034161,4.3574e+05,10779,9,9
722,3503.4,67.143,91.985,1.7211e+05,0,1.888,1.9044,1.0087,9e+09,139.21,0.04884,0.049268,12051,0,0.074653,0.037764,4.5025e+05,11122,9,9
723,3432.4,67.091,92.132,1.4186e+05,0,1.6932,1.8205,1.0752,9e+09,96.383,0.040402,0.043511,7679.3,0,0.056526,0.036747,4.1711e+05,10757,9,9
724,3535.9,67.077,92.169,1.3135e+05,0,1.7534,1.7618,1.0048,9e+09,98.78,0.046145,0.046379,7877.3,0,0.064152,0.037813,4.1523e+05,10303,9,9
725,3561.9,67.065,92.084,1.4545e+05,0,1.7351,1.803,1.0391,9e+09,107.58,0.044538,0.046321,8635.8,0,0.062698,0.038184,4.3104e+05,10961,9,9
726,3426.9,67.135,92.171,1.4878e+05,0,1.7932,1.8959,1.0572,9e+09,106.89,0.042881,0.045435,8977.9,0,0.063454,0.036481,4.2222e+05,10392,9,9
727,3502.3,67.105,92.152,1.5374e+05,0,1.8143,1.8704,1.0309,9e+09,119.4,0.050474,0.052663,10114,0,0.071333,0.041997,4.3161e+05,10712,9,9
728,3449.5,67.19,92.091,1.6567e+05,0,1.9149,1.8867,0.98529,9e+09,121.62,0.045012,0.044298,10560,0,0.068599,0.033528,4.395e+05,10748,9,9
729,3539.3,67.205,92.055,1.5406e+05,0,1.804,1.82,1.0089,9e+09,95.761,0.03802,0.038353,7890.6,0,0.054728,0.03053,4.3701e+05,11007,9,9
730,3485.8,67.244,92.103,1.6282e+05,0,1.818,1.8958,1.0428,9e+09,110.43,0.040817,0.042606,9345.5,0,0.060705,0.033799,4.4041e+05,11005,9,9
731,3525.9,67.204,92.169,1.6681e+05,0,1.7948,1.9058,1.0619,9e+09,121.7,0.043586,0.046382,10258,0,0.06465,0.037247,4.4761e+05,11288,9,9
732,3597,67.252,92.276,1.545e+05,0,1.7676,1.9184,1.0853,9e+09,108.69,0.042055,0.045801,9129.1,0,0.061845,0.037361,4.4132e+05,10848,9,9
733,3705.9,67.201,92.252,1.5276e+05,0,1.7342,1.8334,1.0572,9e+09,102.01,0.040291,0.042673,8268.1,0,0.05702,0.035274,4.4948e+05,11353,9,9
734,3581.2,67.261,92.25,1.6595e+05,0,1.8148,1.9442,1.0713,9e+09,112.98,0.040732,0.043777,9696.5,0,0.061409,0.034896,4.5055e+05,11067,9,9
735,3551.9,67.24,92.265,1.6398e+05,0,1.8465,1.8984,1.0281,9e+09,120.16,0.044637,0.045956,10272,0,0.066705,0.035964,4.4648e+05,10997,9,9
736,3634.3,67.284,92.237,1.4507e+05,0,1.7673,1.7999,1.0185,9e+09,112.75,0.047889,0.048787,9142.1,0,0.067365,0.039589,4.3614e+05,10892,9,9
737,3575.9,67.328,92.191,1.5601e+05,0,1.8796,1.8898,1.0054,9e+09,116.31,0.045995,0.046205,10017,0,0.069005,0.035609,4.4046e+05,10566,9,9
738,3658.3,67.229,92.305,1.6512e+05,0,1.7872,1.8944,1.06,9e+09,122.72,0.044874,0.047702,10297,0,0.065771,0.03846,4.5667e+05,11420,9,9
739,3775.2,67.231,92.313,1.5111e+05,0,1.6529,1.8432,1.1151,9e+09,117.84,0.046297,0.051789,9345.6,0,0.064029,0.044874,4.5373e+05,11669,9,9
740,3850.6,67.197,92.372,1.6586e+05,0,1.7011,1.9005,1.1172,9e+09,133.01,0.047687,0.053539,10896,0,0.068134,0.045265,4.734e+05,12016,9,9
741,3734.6,67.142,92.317,1.6665e+05,0,1.8064,1.9528,1.0811,9e+09,138.27,0.049334,0.053595,11867,0,0.074543,0.042906,4.6363e+05,11254,9,9
742,3744.5,67.163,92.12,1.6427e+05,0,1.911,1.8925,0.99034,9e+09,153.64,0.057143,0.056554,13347,0,0.087252,0.042882,4.6204e+05,10974,9,9
743,3814.3,67.252,92.17,1.6235e+05,0,1.8754,1.9063,1.0165,9e+09,125.05,0.046866,0.04765,10801,0,0.071023,0.036785,4.6591e+05,11042,9,9
744,3655.1,67.176,92.245,1.6226e+05,0,1.8994,1.9713,1.0379,9e+09,106.95,0.039423,0.041027,9480.6,0,0.061875,0.031408,4.5205e+05,10552,9,9
745,3529.4,67.188,92.118,1.6292e+05,0,1.9224,1.9873,1.0337,9e+09,112.44,0.045224,0.047653,10210,0,0.067948,0.036255,4.4004e+05,10317,9,9
746,3836.2,67.248,92.312,1.5465e+05,0,1.7597,1.8879,1.0729,9e+09,132.68,0.051687,0.055625,11021,0,0.074898,0.045498,4.6113e+05,11245,9,9
747,3756.2,67.263,92.198,1.5522e+05,0,1.7931,1.8531,1.0335,9e+09,134.58,0.052795,0.054604,11170,0,0.076455,0.043798,4.554e+05,11191,9,9
748,3685.4,67.191,92.25,1.5748e+05,0,1.8028,1.944,1.0783,9e+09,126.46,0.047722,0.051652,10810,0,0.071879,0.041404,4.5097e+05,10837,9,9
749,3709.5,67.253,92.306,1.5637e+05,0,1.8263,1.913,1.0474,9e+09,128.51,0.049844,0.052343,10971,0,0.07434,0.041415,4.5183e+05,10833,9,9
750,3686.1,67.227,92.243,1.6115e+05,0,1.8627,1.9476,1.0456,9e+09,133.41,0.049732,0.052124,11623,0,0.076307,0.040566,4.5403e+05,10756,9,9
751,3643.4,67.341,92.248,1.7427e+05,0,1.9244,2.0299,1.0548,9e+09,131.04,0.045048,0.047647,11915,0,0.072417,0.036262,4.6144e+05,10743,9,9
752,3871.1,67.302,92.238,1.7231e+05,0,1.8605,1.9686,1.0581,9e+09,142.56,0.049688,0.052709,12493,0,0.076582,0.041149,4.7947e+05,11359,9,9
753,3743.4,67.293,92.31,1.7111e+05,0,1.8286,1.9523,1.0677,9e+09,141.52,0.049828,0.053391,12233,0,0.075372,0.042307,4.6835e+05,11372,9,9
754,3964.9,67.234,92.329,1.4823e+05,0,1.7043,1.825,1.0708,9e+09,118.87,0.048431,0.051985,9529.4,0,0.067541,0.043697,4.6615e+05,11550,9,9
755,3736.2,67.231,92.238,1.7389e+05,0,1.8482,1.9747,1.0684,9e+09,140.9,0.048194,0.051677,12319,0,0.074444,0.040572,4.702e+05,11319,9,9
756,3733.2,67.25,92.189,1.8864e+05,0,1.8975,2.0176,1.0633,9e+09,155.93,0.048857,0.052125,14001,0,0.078089,0.040081,4.8314e+05,11575,9,9
757,3878.5,67.243,92.205,1.5824e+05,0,1.7113,1.8301,1.0694,9e+09,107.06,0.040636,0.043528,8607.8,0,0.057067,0.036435,4.6898e+05,11920,9,9
758,3500.8,67.231,92.307,1.4353e+05,0,1.8101,1.9158,1.0584,9e+09,120.77,0.050757,0.053889,10268,0,0.075498,0.042989,4.226e+05,10088,9,9
759,3358.6,67.196,92.245,1.1998e+05,0,1.7549,1.8536,1.0562,9e+09,93.937,0.047189,0.04994,7707.5,0,0.067698,0.040856,3.8909e+05,9229.2,9,9
760,3343.7,67.33,92.369,1.2898e+05,0,1.7058,1.827,1.0711,9e+09,101.11,0.047744,0.051257,8119.8,0,0.066324,0.043092,3.9686e+05,9930.6,9,9
761,3590.9,67.247,92.272,1.5628e+05,0,1.7451,1.8468,1.0583,9e+09,121.79,0.047153,0.049998,9947.4,0,0.067123,0.041126,4.4336e+05,11309,9,9
762,3722.3,67.134,92.311,1.7064e+05,0,1.7678,1.9237,1.0882,9e+09,127.44,0.044411,0.048543,10720,0,0.065607,0.039587,4.6713e+05,11708,9,9
763,3757,67.2,92.204,1.7503e+05,0,1.7577,1.9657,1.1183,9e+09,149.93,0.050223,0.056431,12719,0,0.075229,0.046394,4.7391e+05,11819,9,9
764,3647.5,67.222,92.136,1.7843e+05,0,1.8784,1.9787,1.0534,9e+09,162.14,0.053915,0.056924,14309,0,0.084509,0.04404,4.6718e+05,11288,9,9
765,3702.8,67.116,92.136,1.5668e+05,0,1.6951,1.9334,1.1405,9e+09,109.67,0.040699,0.046613,9037,0,0.059212,0.03958,4.5255e+05,11312,9,9
766,3552.7,67.165,92.014,1.653e+05,0,1.8476,1.9427,1.0515,9e+09,155.51,0.055796,0.058779,13452,0,0.085656,0.046034,4.4762e+05,10882,9,9
767,3519.8,67.213,91.976,1.5228e+05,0,1.7507,1.9454,1.1112,9e+09,122.48,0.047135,0.052555,10302,0,0.070084,0.043305,4.3299e+05,10636,9,9
768,3378.9,67.126,92.051,1.6391e+05,0,1.826,2.0048,1.0979,9e+09,137.31,0.04865,0.053651,12013,0,0.076126,0.042646,4.3173e+05,10505,9,9
769,3701.3,67.202,92.225,1.4315e+05,0,1.6939,1.8522,1.0935,9e+09,106.03,0.044044,0.04828,8534.6,0,0.062064,0.040848,4.3981e+05,10963,9,9
770,3628.2,67.139,92.262,1.5779e+05,0,1.8018,1.9411,1.0773,9e+09,133.3,0.050147,0.054239,11381,0,0.075506,0.043482,4.4668e+05,10808,9,9
771,3688.6,67.247,92.193,1.4741e+05,0,1.7133,1.9303,1.1266,9e+09,121.83,0.048605,0.054973,10093,0,0.070717,0.046217,4.4218e+05,10783,9,9
772,3700.6,67.288,92.305,1.4083e+05,0,1.6664,1.8382,1.1031,9e+09,114.38,0.04854,0.05369,9097.2,0,0.067181,0.046155,4.3758e+05,11018,9,9
773,3492.3,67.257,92.316,1.5384e+05,0,1.7925,1.9225,1.0725,9e+09,122.9,0.04807,0.051742,10417,0,0.071207,0.041679,4.3194e+05,10598,9,9
774,3484,67.288,92.245,1.4562e+05,0,1.7153,1.9324,1.1265,9e+09,120.24,0.048806,0.055211,9978.5,0,0.070882,0.046392,4.2374e+05,10476,9,9
775,3343.3,67.281,92.321,1.5658e+05,0,1.8537,1.9403,1.0467,9e+09,121.98,0.047296,0.049648,10587,0,0.071733,0.038827,4.2183e+05,10272,9,9
776,3641,67.344,92.396,1.6005e+05,0,1.8381,1.938,1.0543,9e+09,137.83,0.05282,0.05589,11915,0,0.079102,0.044087,4.4922e+05,10792,9,9
777,3662,67.223,92.391,1.5747e+05,0,1.7486,1.9206,1.0984,9e+09,123.4,0.04696,0.051851,10321,0,0.068449,0.042756,4.4942e+05,11125,9,9
778,3786.9,67.224,92.32,1.5963e+05,0,1.763,1.8381,1.0426,9e+09,105.6,0.04035,0.042151,8651.8,0,0.057485,0.034329,4.6242e+05,11627,9,9
779,3876.1,67.204,92.486,1.5805e+05,0,1.7192,1.8607,1.0823,9e+09,117.17,0.045065,0.049014,9551.5,0,0.063518,0.040965,4.6789e+05,11739,9,9
780,3824.5,67.28,92.443,1.531e+05,0,1.7002,1.8465,1.086,9e+09,125.94,0.049945,0.054453,10161,0,0.069654,0.045971,4.5915e+05,11586,9,9
781,3841.2,67.239,92.398,1.6223e+05,0,1.7524,1.8839,1.075,9e+09,140.95,0.052622,0.056798,11677,0,0.075722,0.04665,4.6887e+05,11663,9,9
782,3882.8,67.406,92.462,1.6677e+05,0,1.747,1.9067,1.0915,9e+09,111.33,0.040952,0.044911,9287.1,0,0.058648,0.037114,4.761e+05,11851,9,9
783,3874.5,67.305,92.54,1.5417e+05,0,1.7088,1.9181,1.1225,9e+09,102.9,0.040463,0.045765,8516.6,0,0.057565,0.038634,4.6327e+05,11361,9,9
784,3759,67.363,92.57,1.5632e+05,0,1.7755,1.8535,1.0439,9e+09,104.03,0.04133,0.043251,8611.1,0,0.05879,0.035088,4.5637e+05,11319,9,9
