647,1050.7,143.56,241.96,2.76e+05,0,2.4358,2.1142,0.86799,9e+09,519.9,0.080746,0.072195,50361,0,0.18078,0.052486,2.5231e+05,9580.5,7,7
648,1902.1,143.58,242.11,1.9262e+05,0,2.2996,1.8268,0.79442,9e+09,447.71,0.070628,0.050898,35598,0,0.17421,0.040206,2.5168e+05,9199.5,7,7
649,1839.1,143.54,242.04,1.9507e+05,0,2.1988,1.9131,0.87004,9e+09,444.65,0.063896,0.051541,35304,0,0.16436,0.041152,2.5142e+05,9219.8,7,7
650,2056.3,143.38,241.99,1.7266e+05,0,2.1298,1.7558,0.82437,9e+09,413.49,0.078207,0.058354,30628,0,0.16843,0.047152,2.4749e+05,9405,7,7
651,1141.5,143.34,241.95,2.3652e+05,0,2.2645,2.0922,0.92392,9e+09,645.73,0.066244,0.058256,55389,0,0.20655,0.046322,2.4437e+05,9086.5,7,7
652,1228.5,143.16,241.88,2.3296e+05,0,2.2758,2.0349,0.89413,9e+09,637.61,0.065838,0.056494,53679,0,0.20249,0.044605,2.4779e+05,9234.5,7,7
653,966.89,143.09,241.83,2.6659e+05,0,2.4823,2.1812,0.87871,9e+09,937.35,0.080829,0.067561,88355,0,0.29905,0.052601,2.4841e+05,8803.3,7,7
654,1217.8,142.93,241.81,2.3845e+05,0,2.2817,2.0233,0.88672,9e+09,797.02,0.081312,0.069606,66968,0,0.24698,0.054756,2.5184e+05,9438.2,7,7
655,490.26,142.88,241.77,3.1754e+05,0,2.637,2.3154,0.87807,9e+09,1178.7,0.083318,0.069471,1.2168e+05,0,0.35374,0.053585,2.5008e+05,8767.3,7,7
656,1480.1,142.62,241.68,2.1754e+05,0,2.2975,1.9694,0.85719,9e+09,563.86,0.073966,0.059631,47170,0,0.19873,0.046656,2.4737e+05,9132.2,7,7
657,1404.6,142.53,241.55,2.2806e+05,0,2.3127,2.061,0.89117,9e+09,600.99,0.077952,0.066043,52511,0,0.21219,0.051284,2.4752e+05,9019.7,7,7
658,1665,142.46,241.33,1.9765e+05,0,2.1398,2.0097,0.9392,9e+09,442.33,0.07328,0.068463,36444,0,0.16813,0.053926,2.4073e+05,8980,7,7
659,1703.5,142.32,241.29,2.036e+05,0,2.1005,2.1054,1.0023,9e+09,514.97,0.061457,0.061518,42178,0,0.17632,0.049912,2.4971e+05,9030.7,7,7
660,1681.8,142.25,241.17,2.0938e+05,0,2.0986,2.075,0.98878,9e+09,616.33,0.068943,0.067545,49736,0,0.20119,0.054933,2.5501e+05,9334.2,7,7
661,1262,142.28,241.16,2.68e+05,0,2.2805,2.2983,1.0078,9e+09,827.1,0.067177,0.067134,76219,0,0.24491,0.053846,2.6694e+05,9399.9,7,7
662,1766.1,142.21,241.22,1.9784e+05,0,2.0746,2.0774,1.0014,9e+09,662.38,0.077959,0.07817,53076,0,0.22546,0.063729,2.5023e+05,9072.3,7,7
663,1626.2,142.17,241.11,2.0891e+05,0,2.141,2.101,0.98131,9e+09,607.24,0.065606,0.063785,50027,0,0.20269,0.05155,2.5019e+05,9018.2,7,7
665,1416.9,142.44,241.33,2.1232e+05,0,2.0977,1.9976,0.95226,9e+09,474.34,0.069527,0.067148,38203,0,0.16006,0.053149,2.4275e+05,9481.2,7,7
666,1802.1,142.44,241.31,1.9445e+05,0,1.9823,2.0224,1.0202,9e+09,461.47,0.062549,0.063351,35490,0,0.15598,0.052884,2.5187e+05,9521.9,7,7
667,2068.6,142.43,241.32,1.7368e+05,0,1.8286,1.8666,1.0208,9e+09,353.48,0.055827,0.056801,24418,0,0.11896,0.049055,2.5473e+05,10167,7,7
668,2046.1,142.51,241.42,1.617e+05,0,1.8344,1.888,1.0292,9e+09,306.97,0.054857,0.05645,21546,0,0.11422,0.048784,2.416e+05,9477,7,7
669,2441.9,142.33,241.54,1.5517e+05,0,1.938,1.7704,0.91354,9e+09,327.14,0.073388,0.064417,23145,0,0.13905,0.053903,2.5381e+05,9639.7,7,7
670,952.43,142.38,241.63,2.5523e+05,0,2.229,2.0873,0.93644,9e+09,518.24,0.053565,0.04891,44182,0,0.15316,0.038537,2.5016e+05,9683.3,7,7
671,871.97,142.34,241.56,2.7146e+05,0,2.2203,2.0963,0.94413,9e+09,652.77,0.063668,0.05957,55727,0,0.18057,0.046736,2.5892e+05,10154,7,7
672,1148.6,142.42,241.69,2.477e+05,0,2.2048,2.0869,0.94656,9e+09,490.11,0.051979,0.04761,41448,0,0.14794,0.037859,2.5468e+05,9716.3,7,7
673,857.23,142.35,241.69,2.6513e+05,0,2.2101,2.1258,0.96189,9e+09,577.28,0.054402,0.05133,49422,0,0.16267,0.040786,2.532e+05,9838.4,7,7
674,937.35,142.27,241.62,2.6353e+05,0,2.2595,2.1245,0.94025,9e+09,656.11,0.062673,0.058312,57050,0,0.18976,0.045636,2.5398e+05,9674.5,7,7
675,1149.8,142.35,241.66,2.4972e+05,0,2.2122,2.0654,0.93362,9e+09,561.94,0.058673,0.053378,47223,0,0.16659,0.04219,2.5713e+05,9848.3,7,7
676,948.78,142.28,241.68,2.5291e+05,0,2.129,2.1823,1.0251,9e+09,552.54,0.051246,0.053224,46859,0,0.15675,0.04305,2.4915e+05,9612.2,7,7
677,1717.8,142.35,241.72,1.9677e+05,0,1.9204,1.8557,0.96628,9e+09,439.41,0.060239,0.057471,31118,0,0.13501,0.048,2.564e+05,10506,7,7
678,1249.3,142.33,241.77,2.3304e+05,0,2.1359,2.0257,0.94838,9e+09,445.93,0.048281,0.044627,35951,0,0.13377,0.035858,2.5307e+05,9821.4,7,7
679,1385.8,142.22,241.79,2.2031e+05,0,1.9756,2.0222,1.0236,9e+09,443.14,0.047729,0.049138,33718,0,0.12717,0.040927,2.5493e+05,10163,7,7
680,1309.2,142.18,241.72,2.1932e+05,0,1.929,2.0381,1.0565,9e+09,418.05,0.04482,0.04835,31493,0,0.1178,0.040777,2.511e+05,10188,7,7
681,1396.1,142.23,241.7,2.0419e+05,0,1.9171,1.9883,1.0371,9e+09,386.4,0.046301,0.048733,28545,0,0.11557,0.041017,2.4398e+05,9921.7,7,7
682,952.53,142.22,241.74,2.5041e+05,0,2.0575,2.2537,1.0954,9e+09,588.05,0.051068,0.057984,49688,0,0.16329,0.048386,2.4778e+05,9547.2,7,7
683,1353.4,142.23,241.71,2.2077e+05,0,2.0197,1.9563,0.96861,9e+09,404.64,0.046185,0.044537,30614,0,0.1175,0.036341,2.5407e+05,10246,7,7
684,1245.7,142.29,241.75,2.2513e+05,0,2.0885,2.002,0.9586,9e+09,389.15,0.043352,0.040872,30616,0,0.11669,0.033049,2.488e+05,9815.4,7,7
685,1156.7,142.41,241.75,2.2725e+05,0,2.1102,2.021,0.95773,9e+09,369.02,0.042357,0.039406,29535,0,0.11328,0.031871,2.4425e+05,9637.2,7,7
686,1342,142.4,241.77,2.088e+05,0,1.9764,1.9671,0.99533,9e+09,367.95,0.045777,0.044912,27619,0,0.11284,0.037388,2.4375e+05,9889.8,7,7
687,1336.3,142.45,241.73,2.0738e+05,0,2.0246,2.0097,0.99262,9e+09,377.33,0.048141,0.046853,29291,0,0.12194,0.038688,2.3921e+05,9448.1,7,7
688,1153.8,142.46,241.76,2.2957e+05,0,2.0526,2.0571,1.0022,9e+09,468.55,0.05307,0.052056,37299,0,0.14036,0.042957,2.4646e+05,9807,7,7
689,1382.3,142.52,241.74,2.1906e+05,0,2.0317,2.0529,1.0104,9e+09,382.68,0.046961,0.04634,30296,0,0.1202,0.038523,2.4924e+05,9741.3,7,7
690,1829.7,142.53,241.73,1.911e+05,0,1.9273,1.9021,0.98692,9e+09,303.46,0.043986,0.042551,21986,0,0.099341,0.035811,2.5491e+05,10126,7,7
691,1957.7,142.62,241.71,1.749e+05,0,1.8733,1.8372,0.98073,9e+09,220.86,0.034595,0.033575,15309,0,0.074593,0.02844,2.5032e+05,10046,7,7
692,1640.2,142.48,241.6,1.9442e+05,0,1.9276,1.9453,1.0092,9e+09,245.84,0.036179,0.036182,18179,0,0.081027,0.030478,2.4651e+05,9892.6,7,7
693,1223.3,142.32,241.5,2.0508e+05,0,1.9574,2.0395,1.0419,9e+09,251.9,0.032156,0.034571,19369,0,0.079089,0.028604,2.3223e+05,9399.6,7,7
694,1266.8,142.39,241.53,2.2129e+05,0,1.9213,2.062,1.0732,9e+09,304.75,0.036212,0.040046,23344,0,0.088185,0.033769,2.4814e+05,10157,7,7
695,1401.2,142.41,241.36,2.0008e+05,0,1.8453,2.1526,1.1665,9e+09,254.69,0.034205,0.043307,19768,0,0.0807,0.037274,2.3473e+05,9417.6,7,7
696,1714.8,142.41,241.31,1.7218e+05,0,1.7145,1.9861,1.1584,9e+09,191.44,0.028904,0.03436,13218,0,0.062485,0.031617,2.3571e+05,9762.5,7,7
697,1805.5,142.37,241.36,1.9286e+05,0,1.7291,2.0971,1.2128,9e+09,249.67,0.032523,0.041416,18004,0,0.074908,0.038324,2.5483e+05,10270,7,7
698,1909.8,142.39,241.34,1.7921e+05,0,1.6904,2.0411,1.2075,9e+09,236.13,0.033833,0.042528,16476,0,0.073942,0.039846,2.5042e+05,10177,7,7
699,1938.2,142.46,241.48,1.9074e+05,0,1.724,1.9723,1.144,9e+09,199.32,0.028895,0.034234,13854,0,0.059813,0.031066,2.6194e+05,10866,7,7
700,2058.1,142.58,241.3,1.8881e+05,0,1.7583,1.984,1.1284,9e+09,216.75,0.032391,0.036811,15295,0,0.06823,0.033527,2.6527e+05,10672,7,7
701,2341,142.63,241.29,1.6513e+05,0,1.5884,2.0127,1.2672,9e+09,160.41,0.024999,0.033016,10658,0,0.051128,0.032599,2.6187e+05,10562,7,7
702,2150.3,142.52,241.31,1.6264e+05,0,1.5543,1.9777,1.2724,9e+09,176.27,0.030033,0.03954,11482,0,0.056736,0.039698,2.5097e+05,10571,7,7
703,2456.9,142.45,241.22,1.4399e+05,0,1.5059,1.9356,1.2854,9e+09,183.46,0.035737,0.047173,11550,0,0.064373,0.04855,2.509e+05,10319,7,7
704,1988.8,142.47,241.23,1.7306e+05,0,1.6534,2.0282,1.2267,9e+09,209.84,0.032038,0.040478,14380,0,0.067187,0.038923,2.4994e+05,10202,7,7
705,1888.3,142.44,241.27,1.8686e+05,0,1.6785,2.1181,1.2619,9e+09,248.15,0.034127,0.045043,17686,0,0.075853,0.043327,2.542e+05,10253,7,7
706,2072.9,142.5,241.19,1.7345e+05,0,1.6096,1.9835,1.2323,9e+09,180.17,0.028074,0.035439,11969,0,0.055867,0.034685,2.5626e+05,10719,7,7
707,2356.3,142.42,241.22,1.5859e+05,0,1.5927,2.0297,1.2744,9e+09,227.37,0.040129,0.052661,15297,0,0.078285,0.052559,2.5567e+05,10164,7,7
708,2005,142.49,241.21,1.7146e+05,0,1.578,1.9946,1.264,9e+09,173.92,0.027295,0.035562,11458,0,0.053617,0.035435,2.5144e+05,10675,7,7
709,1786.1,142.44,241.28,1.9282e+05,0,1.758,2.064,1.1741,9e+09,234.34,0.031236,0.037739,16882,0,0.071438,0.034556,2.5421e+05,10244,7,7
710,1841.1,142.45,241.32,1.8766e+05,0,1.7309,2.0859,1.2051,9e+09,207.7,0.028726,0.035926,14948,0,0.064678,0.033386,2.5219e+05,10113,7,7
711,2210.5,142.35,241.56,1.7005e+05,0,1.6529,2.0061,1.2136,9e+09,204.44,0.032136,0.041528,14017,0,0.065878,0.038784,2.5759e+05,10372,7,7
712,1631,142.37,241.6,1.9864e+05,0,1.7253,2.0621,1.1952,9e+09,284.92,0.036619,0.04586,20302,0,0.082289,0.042167,2.5219e+05,10518,7,7
713,1784.3,142.31,241.59,1.8048e+05,0,1.7405,1.9141,1.0998,9e+09,198.87,0.028859,0.032589,13529,0,0.06125,0.029078,2.4765e+05,10406,7,7
714,1767.5,142.25,241.6,1.7322e+05,0,1.6668,1.993,1.1957,9e+09,250.44,0.036193,0.045345,17024,0,0.078129,0.042316,2.4003e+05,10067,7,7
715,1803.3,142.26,241.61,1.7573e+05,0,1.7692,2.004,1.1327,9e+09,224.93,0.031749,0.037371,15912,0,0.073061,0.033262,2.4186e+05,9692.2,7,7
716,1850.4,142.26,241.64,1.7443e+05,0,1.6638,1.9798,1.19,9e+09,213.34,0.030516,0.037829,14402,0,0.065719,0.035383,2.4576e+05,10278,7,7
717,1483,142.31,241.59,2.0776e+05,0,1.8496,2.1124,1.1421,9e+09,274.45,0.032353,0.03873,20756,0,0.081111,0.033806,2.4849e+05,9946.1,7,7
718,1936.6,142.35,241.68,1.6093e+05,0,1.6481,1.9419,1.1782,9e+09,230.25,0.036904,0.044805,15266,0,0.076245,0.042198,2.39e+05,9939.1,7,7
719,1315.9,142.26,241.75,1.9743e+05,0,1.8725,2.0833,1.1126,9e+09,333.91,0.039761,0.045501,25070,0,0.10328,0.039559,2.3275e+05,9370.7,7,7
720,1901.4,142.2,241.68,1.5934e+05,0,1.6639,1.9202,1.1541,9e+09,221.45,0.034586,0.041188,14618,0,0.073262,0.038187,2.3645e+05,9839.1,7,7
721,1729.2,142.3,241.59,1.8271e+05,0,1.738,2.0511,1.1801,9e+09,244.79,0.033482,0.041501,17437,0,0.076535,0.03772,2.4341e+05,9886.4,7,7
722,1742.4,142.24,241.64,1.7993e+05,0,1.7641,1.9975,1.1323,9e+09,221.31,0.030208,0.035459,15573,0,0.069715,0.031645,2.4301e+05,9868.8,7,7
723,1698.7,142.21,241.61,1.5996e+05,0,1.6643,1.9146,1.1504,9e+09,203.93,0.032253,0.038446,13467,0,0.06734,0.035502,2.269e+05,9688.2,7,7
724,1738.9,142.14,241.59,1.6838e+05,0,1.7082,1.9947,1.1677,9e+09,236.71,0.034224,0.041925,16317,0,0.076978,0.038213,2.338e+05,9604.4,7,7
725,1504.1,142.1,241.58,1.9272e+05,0,1.7689,2.064,1.1668,9e+09,261.3,0.032087,0.039665,18847,0,0.077649,0.035393,2.4049e+05,9904.9,7,7
726,1542.9,142.11,241.53,1.8419e+05,0,1.8913,1.9353,1.0233,9e+09,270.6,0.037828,0.039861,19533,0,0.087653,0.033342,2.3537e+05,9551.8,7,7
727,1863.1,142.11,241.4,1.6017e+05,0,1.6559,1.9196,1.1592,9e+09,216.7,0.035488,0.043647,14406,0,0.071645,0.040005,2.3411e+05,9882.6,7,7
728,2269.9,142.22,241.43,1.3833e+05,0,1.5782,1.8762,1.1888,9e+09,197.8,0.037106,0.045802,12511,0,0.071862,0.044041,2.3713e+05,9704.7,7,7
729,2276.8,142.24,241.49,1.3915e+05,0,1.6179,1.8211,1.1256,9e+09,187.68,0.036286,0.042196,11843,0,0.068731,0.039349,2.3843e+05,9793.9,7,7
730,2444.7,142.1,241.35,1.3069e+05,0,1.5633,1.7741,1.1348,9e+09,187.32,0.0371,0.043051,11322,0,0.069233,0.041213,2.4112e+05,9944.8,7,7
731,2286.8,142.09,241.32,1.3381e+05,0,1.6362,1.8584,1.1358,9e+09,176.08,0.032842,0.038325,11249,0,0.067062,0.035671,2.3402e+05,9290.5,7,7
732,2097.9,142.1,241.31,1.4564e+05,0,1.6555,1.8881,1.1405,9e+09,227.75,0.038585,0.045291,14801,0,0.08101,0.04193,2.3471e+05,9513.3,7,7
733,2399.5,142.08,241.28,1.3072e+05,0,1.5893,1.7735,1.1159,9e+09,188.78,0.036936,0.041971,11499,0,0.070466,0.039629,2.3884e+05,9780.6,7,7
734,2104.7,142.21,241.33,1.5217e+05,0,1.6643,1.9367,1.1637,9e+09,229.68,0.037435,0.045055,15253,0,0.079919,0.041869,2.3958e+05,9618.5,7,7
735,2257.6,142.32,241.36,1.3835e+05,0,1.686,1.8241,1.0819,9e+09,187.93,0.036288,0.03988,12130,0,0.071872,0.036178,2.3611e+05,9416.9,7,7
736,2130.1,142.38,241.38,1.3877e+05,0,1.6126,1.8027,1.1179,9e+09,170.02,0.033604,0.038218,10625,0,0.062592,0.035944,2.3141e+05,9727.7,7,7
737,1997.2,142.37,241.41,1.5666e+05,0,1.7179,1.8734,1.0905,9e+09,202.96,0.034981,0.038932,13521,0,0.071047,0.034999,2.3802e+05,9744.1,7,7
738,1987.6,142.47,241.53,1.5174e+05,0,1.6908,2.0484,1.2115,9e+09,216.62,0.039246,0.050311,15305,0,0.081833,0.046666,2.2883e+05,8960.3,7,7
739,1567.5,142.37,241.49,1.8296e+05,0,1.8196,1.9981,1.0981,9e+09,179.39,0.026235,0.02994,12992,0,0.0586,0.025964,2.3453e+05,9576.9,7,7
740,2030.1,142.48,241.42,1.6246e+05,0,1.7649,1.9421,1.1004,9e+09,217.35,0.037122,0.041631,15145,0,0.077786,0.037118,2.4185e+05,9573.8,7,7
741,2022.9,142.5,241.41,1.627e+05,0,1.8041,1.9048,1.0558,9e+09,234.6,0.040887,0.043446,16371,0,0.085289,0.038026,2.4172e+05,9558.3,7,7
742,1953.2,142.57,241.3,1.7194e+05,0,1.781,1.8804,1.0558,9e+09,248.34,0.041549,0.043513,17035,0,0.084719,0.03868,2.4752e+05,10125,7,7
743,2169.6,142.59,241.35,1.6641e+05,0,1.8444,1.91,1.0355,9e+09,292.87,0.04757,0.049461,20661,0,0.10451,0.042557,2.5192e+05,9687.8,7,7
744,2566,142.57,241.19,1.363e+05,0,1.6546,1.659,1.0026,9e+09,163.6,0.034306,0.03412,9837.4,0,0.060958,0.031082,2.5253e+05,10469,7,7
745,2573.7,142.67,241.25,1.4721e+05,0,1.7298,1.659,0.9591,9e+09,194.89,0.037744,0.035883,12023,0,0.069439,0.031537,2.6203e+05,10738,7,7
746,2290,142.66,241.19,1.5748e+05,0,1.763,1.778,1.0085,9e+09,260.61,0.044406,0.044554,16963,0,0.090072,0.039052,2.5499e+05,10286,7,7
747,2236.5,142.68,241.18,1.6158e+05,0,1.782,1.8753,1.0524,9e+09,304.3,0.048183,0.050862,20617,0,0.10531,0.044716,2.5383e+05,9931.6,7,7
748,2553.9,142.73,241.17,1.4127e+05,0,1.6675,1.7145,1.0282,9e+09,215.19,0.040728,0.041906,13209,0,0.077131,0.03793,2.5603e+05,10419,7,7
749,2556.4,142.75,241.19,1.3373e+05,0,1.7135,1.6935,0.9883,9e+09,257.6,0.052177,0.051384,15952,0,0.099441,0.045465,2.4883e+05,9891.2,7,7
750,2122.9,142.79,241.17,1.6591e+05,0,1.8104,1.8398,1.0162,9e+09,294.19,0.044772,0.045571,19841,0,0.098693,0.039324,2.5265e+05,10051,7,7
751,2518.3,142.81,241.08,1.4321e+05,0,1.7587,1.6655,0.94702,9e+09,301.1,0.05713,0.053595,18726,0,0.1099,0.046469,2.5564e+05,10300,7,7
752,2909.7,142.88,241.01,1.2846e+05,0,1.5836,1.6291,1.0287,9e+09,313.42,0.064851,0.066831,18047,0,0.11476,0.062328,2.6419e+05,10835,7,7
753,2683.6,142.99,240.99,1.3461e+05,0,1.7385,1.7053,0.98092,9e+09,431.38,0.08314,0.081347,26975,0,0.16541,0.071129,2.5574e+05,9909.8,7,7
754,2939,143.06,241.04,1.2043e+05,0,1.6459,1.6441,0.99891,9e+09,430.74,0.094804,0.094683,25500,0,0.17405,0.085705,2.5715e+05,10022,7,7
755,2845.8,143,241.05,1.3119e+05,0,1.6792,1.6905,1.0067,9e+09,397.17,0.078609,0.079213,24192,0,0.1511,0.070901,2.616e+05,10201,7,7
756,3173,143.03,240.95,1.1244e+05,0,1.5966,1.5226,0.95364,9e+09,359.56,0.089742,0.085316,20005,0,0.14877,0.078426,2.629e+05,10535,7,7
757,3239.6,142.91,240.89,1.1628e+05,0,1.6663,1.5784,0.94728,9e+09,420.63,0.10052,0.094768,24506,0,0.17662,0.08467,2.684e+05,10276,7,7
758,2726.6,142.98,240.78,1.3392e+05,0,1.8862,1.7167,0.91013,9e+09,584.69,0.11873,0.10678,38722,0,0.24611,0.088983,2.5436e+05,9309.5,7,7
759,2194.1,143.03,240.89,1.4393e+05,0,2.0775,1.6896,0.81328,9e+09,536.31,0.10804,0.084264,37486,0,0.23292,0.067858,2.3393e+05,8720,7,7
760,1612.1,143.11,240.6,2.0291e+05,0,2.4261,1.8484,0.7619,9e+09,582.03,0.092924,0.066007,48486,0,0.23071,0.051321,2.4156e+05,8813.1,7,7
761,2120.9,143.14,240.38,1.7597e+05,0,2.2161,1.7323,0.78168,9e+09,460.67,0.096101,0.072714,34778,0,0.19175,0.056936,2.5177e+05,9416.3,7,7
762,2263.1,143.32,240.34,1.7795e+05,0,2.2408,1.6469,0.73498,9e+09,444.74,0.089953,0.061106,32580,0,0.18079,0.048362,2.6225e+05,9937.1,7,7
763,2413.3,143.35,240.34,1.6991e+05,0,2.3099,1.6579,0.71772,9e+09,432.21,0.094701,0.061806,32543,0,0.19343,0.048737,2.606e+05,9475.1,7,7
764,2267,143.33,240.31,1.8308e+05,0,2.3859,1.659,0.69535,9e+09,467.5,0.097201,0.060631,36030,0,0.20278,0.047764,2.6242e+05,9628.6,7,7
765,2038.9,143.38,240.34,1.8733e+05,0,2.3823,1.7124,0.7188,9e+09,488.74,0.096352,0.062209,38432,0,0.20801,0.048843,2.5356e+05,9347.4,7,7
766,2108.4,143.5,240.34,1.8968e+05,0,2.4395,1.6522,0.67727,9e+09,362.58,0.080821,0.047325,28581,0,0.16308,0.037229,2.5755e+05,9598.3,7,7
767,2487,143.49,240.35,1.8024e+05,0,2.6768,1.5599,0.58273,9e+09,329.49,0.1005,0.047496,27145,0,0.19133,0.037637,2.6293e+05,9357,7,7
768,2080.5,143.6,240.38,1.8425e+05,0,2.3411,1.7329,0.74023,9e+09,358.9,0.076098,0.049401,28377,0,0.15858,0.038839,2.5237e+05,9308.7,7,7
769,2362.7,143.68,240.36,1.7089e+05,0,2.5221,1.5359,0.60896,9e+09,309.54,0.088001,0.046404,23902,0,0.16564,0.036588,2.549e+05,9384.1,7,7
770,2374.3,143.65,240.37,1.8027e+05,0,2.6621,1.5433,0.57971,9e+09,362.44,0.10771,0.052328,29386,0,0.2062,0.041386,2.5876e+05,9357.8,7,7
771,2281,143.76,240.37,1.9192e+05,0,2.7306,1.5958,0.58442,9e+09,337.62,0.090174,0.044331,28371,0,0.18381,0.03516,2.6088e+05,9290.6,7,7
772,2149.7,143.73,240.38,2.0682e+05,0,2.6982,1.6518,0.61219,9e+09,335.62,0.077001,0.040009,28482,0,0.16285,0.031606,2.6597e+05,9535.3,7,7
773,2177,143.68,240.41,1.8073e+05,0,2.6434,1.6225,0.6138,9e+09,307.75,0.083127,0.043505,25489,0,0.16795,0.034242,2.4881e+05,8883.4,7,7
774,2171.5,143.65,240.44,1.9466e+05,0,2.8343,1.6332,0.57622,9e+09,334.24,0.09606,0.045144,29544,0,0.19754,0.035813,2.5322e+05,8864.2,7,7
775,2213.4,143.51,240.42,1.7965e+05,0,2.7449,1.6208,0.59049,9e+09,365.25,0.11235,0.053568,31428,0,0.22239,0.04234,2.461e+05,8639.9,7,7
776,2571.5,143.72,240.47,1.5306e+05,0,2.6594,1.4648,0.55078,9e+09,251.72,0.099855,0.046422,19911,0,0.17924,0.036524,2.4777e+05,8825.1,7,7
777,2365.7,143.71,240.42,1.6856e+05,0,2.4674,1.5841,0.64202,9e+09,350.03,0.094472,0.053699,27040,0,0.18132,0.042143,2.5389e+05,9229,7,7
778,2693.9,143.72,240.47,1.7784e+05,0,2.517,1.5253,0.606,9e+09,270.64,0.0781,0.041394,20847,0,0.14277,0.032448,2.7684e+05,10066,7,7
779,2564,143.9,240.42,1.8503e+05,0,2.5027,1.5496,0.61917,9e+09,259.03,0.066042,0.03637,19924,0,0.12538,0.028561,2.7702e+05,10157,7,7
780,2294.6,143.95,240.32,1.9053e+05,0,2.6539,1.628,0.61344,9e+09,340.14,0.079946,0.042486,28092,0,0.17001,0.033668,2.6278e+05,9313.1,7,7
781,2272,143.99,240.28,1.8315e+05,0,2.5648,1.6485,0.64272,9e+09,272.35,0.060417,0.034265,22008,0,0.13086,0.027109,2.5829e+05,9166.2,7,7
782,2759.6,144.09,240.23,1.6883e+05,0,2.563,1.5322,0.5978,9e+09,272.24,0.074404,0.038812,21104,0,0.14606,0.03082,2.7239e+05,9601.7,7,7
783,2542,144.09,240.29,1.7557e+05,0,2.3825,1.5712,0.65948,9e+09,301.86,0.068992,0.041287,22412,0,0.13539,0.032634,2.7178e+05,10007,7,7
784,2543.8,144.2,240.31,1.7407e+05,0,2.5418,1.524,0.59959,9e+09,297.85,0.081869,0.04282,22945,0,0.15615,0.033851,2.6645e+05,9695.4,7,7
785,2104,144.4,240.54,2.052e+05,0,2.26,1.8707,0.82774,9e+09,506.28,0.083,0.065373,40814,0,0.18836,0.050943,2.7038e+05,9828.9,7,7
786,2866.8,144.41,240.57,1.392e+05,0,2.0224,1.6241,0.80305,9e+09,409.4,0.10223,0.078333,27799,0,0.18907,0.063584,2.6325e+05,9611.6,7,7
787,2030.8,144.46,240.59,2.0349e+05,0,2.2042,1.8996,0.86179,9e+09,549.08,0.083553,0.068113,43773,0,0.19863,0.053724,2.6685e+05,9765.6,7,7
788,1623.8,144.63,240.51,2.4326e+05,0,2.3907,2.0946,0.87613,9e+09,638.59,0.086172,0.069262,58372,0,0.23041,0.053422,2.6463e+05,9355.1,7,7
789,2061.6,144.56,240.46,1.9544e+05,0,2.1782,1.882,0.86404,9e+09,551.89,0.092244,0.076784,43564,0,0.20672,0.060436,2.6223e+05,9649.5,7,7
790,2121.3,144.6,240.52,1.9071e+05,0,2.1499,1.9142,0.89038,9e+09,634.68,0.10239,0.08887,50055,0,0.23787,0.070224,2.6168e+05,9496.7,7,7
791,2039.8,144.69,240.51,2.0286e+05,0,2.1787,1.959,0.89915,9e+09,475.85,0.080267,0.067242,39012,0,0.1826,0.053574,2.6359e+05,9604.3,7,7
792,1958.9,144.7,240.6,1.9901e+05,0,2.1052,1.9432,0.92305,9e+09,471.54,0.065038,0.059157,36727,0,0.16141,0.047231,2.6233e+05,9701.6,7,7
793,2566.9,144.71,240.63,1.5687e+05,0,1.9256,1.7564,0.91217,9e+09,439.87,0.081167,0.072973,30159,0,0.16728,0.060355,2.6475e+05,9948.9,7,7
794,1949.5,144.74,240.58,1.9403e+05,0,2.1303,1.9955,0.93676,9e+09,597.2,0.081882,0.076276,47730,0,0.21367,0.060597,2.557e+05,9213.6,7,7
795,2405.7,144.63,240.48,1.5298e+05,0,1.9644,1.9242,0.97957,9e+09,493.91,0.091979,0.090977,36685,0,0.20633,0.074711,2.484e+05,8847,7,7
796,2661.6,144.45,240.41,1.3119e+05,0,1.9625,1.6858,0.85899,9e+09,368.87,0.094623,0.077495,25237,0,0.1789,0.064025,2.4585e+05,8972.9,7,7
797,2023.5,144.63,240.41,1.9522e+05,0,2.2789,2.0472,0.89831,9e+09,596.71,0.096608,0.080165,51691,0,0.24917,0.06308,2.5251e+05,8683.3,7,7
798,1757.2,144.63,240.41,2.1694e+05,0,2.3027,2.1093,0.91601,9e+09,727.63,0.090359,0.080358,64063,0,0.26508,0.062505,2.5583e+05,8865.7,7,7
799,2277.9,144.53,240.3,1.6997e+05,0,2.0986,1.9196,0.91472,9e+09,483.93,0.081357,0.071151,37405,0,0.19656,0.057398,2.5403e+05,8993,7,7
800,2534,144.41,240.22,1.4941e+05,0,2.0928,1.7735,0.84745,9e+09,492.96,0.10614,0.082991,36292,0,0.22728,0.067231,2.5166e+05,8940.6,7,7
801,1836.7,144.49,240.2,1.979e+05,0,2.3902,2.0089,0.84049,9e+09,686.21,0.10008,0.075954,59986,0,0.28495,0.059454,2.4506e+05,8396.3,7,7
802,1830.7,144.31,240.16,2.025e+05,0,2.2828,2.0177,0.88385,9e+09,725.05,0.09154,0.076521,61032,0,0.26927,0.060351,2.5249e+05,8827.8,7,7
803,2461.9,144.32,240.18,1.6184e+05,0,1.9538,1.825,0.9341,9e+09,467.37,0.077415,0.070667,33035,0,0.17531,0.058441,2.6253e+05,9685.7,7,7
