665,7424.6,29.759,101.96,3.9462e+05,0,2.6192,2.0639,0.78799,9e+09,431.16,0.082388,0.05973,48555,0,0.1535,0.037986,9.4785e+05,19043,9,9
666,8319.9,29.751,101.89,3.0936e+05,0,2.4877,1.847,0.74246,9e+09,320.81,0.078503,0.05605,32321,0,0.12921,0.03601,9.5764e+05,19035,9,9
667,8472.8,29.781,101.95,2.9212e+05,0,2.3852,1.8583,0.77909,9e+09,312.59,0.076785,0.05813,30716,0,0.12576,0.038003,9.5742e+05,18962,9,9
668,8551.5,29.843,101.89,2.9751e+05,0,2.3931,1.7521,0.73216,9e+09,292.52,0.076165,0.054132,27899,0,0.11704,0.035325,9.7009e+05,19844,9,9
669,7953.5,29.893,101.78,3.4693e+05,0,2.6129,1.979,0.75738,9e+09,401.72,0.083788,0.060696,43452,0,0.1524,0.038271,9.5512e+05,18632,9,9
670,8204.8,30.012,101.95,2.5301e+05,0,2.4026,1.8117,0.75406,9e+09,288.43,0.084443,0.061878,28055,0,0.13495,0.04029,8.9978e+05,17456,9,9
671,8231.7,30.038,101.91,2.8674e+05,0,2.4996,1.9136,0.76556,9e+09,394.65,0.098621,0.072883,40606,0,0.17034,0.046681,9.2878e+05,17772,9,9
672,6623.2,30.101,101.81,4.7705e+05,0,2.8707,2.4135,0.84071,9e+09,534.89,0.088971,0.063943,72151,0,0.1958,0.040224,9.2076e+05,17582,9,9
673,7675.8,30.222,101.88,3.3911e+05,0,2.6704,2.0265,0.75886,9e+09,432.96,0.090819,0.065349,48210,0,0.17277,0.040987,9.2218e+05,17649,9,9
674,7939.6,30.177,101.79,3.022e+05,0,2.534,2.0113,0.79373,9e+09,394.98,0.089951,0.06884,42247,0,0.16533,0.043845,9.159e+05,17376,9,9
675,7332.3,30.425,101.72,3.631e+05,0,2.7858,2.177,0.78149,9e+09,487.51,0.094315,0.06884,58650,0,0.19693,0.042644,9.0513e+05,16861,9,9
676,6897.2,30.384,101.68,4.5957e+05,0,2.877,2.4265,0.84342,9e+09,635.51,0.085614,0.068197,83768,0,0.21443,0.041801,9.3751e+05,17374,9,9
677,7844.9,30.244,101.76,3.4625e+05,0,2.6213,2.0418,0.77892,9e+09,415.29,0.084219,0.062644,45902,0,0.15926,0.039455,9.4352e+05,18141,9,9
678,7542.8,30.381,101.87,3.5563e+05,0,2.7197,2.1219,0.78019,9e+09,439.35,0.085396,0.062577,51043,0,0.17328,0.039059,9.2079e+05,17350,9,9
679,7727.7,30.375,101.86,3.4586e+05,0,2.6147,2.1178,0.80998,9e+09,469.92,0.09102,0.070189,53054,0,0.18108,0.044295,9.3164e+05,17668,9,9
680,7350.9,30.464,101.8,4.0376e+05,0,2.8545,2.2181,0.77707,9e+09,531.63,0.091488,0.065567,65834,0,0.19975,0.040456,9.3681e+05,17500,9,9
681,7347.5,30.474,101.87,3.8158e+05,0,2.7063,2.1569,0.79698,9e+09,514.35,0.092277,0.068881,60265,0,0.18987,0.043071,9.265e+05,17751,9,9
682,7739.2,30.515,101.93,3.2052e+05,0,2.6369,1.9793,0.75064,9e+09,381.27,0.089883,0.06312,41756,0,0.16263,0.039853,9.116e+05,17513,9,9
683,8134.4,30.495,101.99,2.5942e+05,0,2.4027,1.8169,0.75619,9e+09,299.94,0.088715,0.064357,29408,0,0.1409,0.042127,8.9852e+05,17592,9,9
684,7101.1,30.584,101.88,4.1743e+05,0,2.7394,2.286,0.8345,9e+09,516.05,0.081421,0.063217,63403,0,0.18087,0.03946,9.3052e+05,17710,9,9
685,8339,30.515,101.98,2.9427e+05,0,2.4243,1.9318,0.79684,9e+09,354.45,0.086248,0.065985,36135,0,0.14727,0.042982,9.4499e+05,18340,9,9
686,8557.3,30.566,101.94,2.7431e+05,0,2.2723,1.8462,0.81247,9e+09,331.67,0.085793,0.067931,31590,0,0.13628,0.045668,9.5019e+05,18964,9,9
687,8470,30.512,101.91,2.9742e+05,0,2.3827,1.9376,0.81319,9e+09,331.39,0.078552,0.061603,33466,0,0.13354,0.040454,9.5965e+05,18723,9,9
688,8422,30.532,101.94,3.0608e+05,0,2.3779,1.9033,0.80044,9e+09,319.59,0.074712,0.057709,31893,0,0.12455,0.037918,9.6462e+05,19186,9,9
689,8467.9,30.555,101.97,2.7678e+05,0,2.4819,1.8493,0.74509,9e+09,320.01,0.088866,0.063209,32320,0,0.14572,0.04075,9.391e+05,18066,9,9
690,6900.2,30.791,101.75,4.8689e+05,0,2.9448,2.4348,0.82683,9e+09,600.69,0.086846,0.063949,81681,0,0.20857,0.039316,9.5154e+05,17708,9,9
691,8422.7,30.756,101.91,2.9841e+05,0,2.3636,1.9844,0.83957,9e+09,374.35,0.082727,0.067802,37953,0,0.14591,0.044522,9.5761e+05,18549,9,9
692,8340.1,30.668,101.87,3.3892e+05,0,2.4486,1.9924,0.81367,9e+09,436.67,0.087913,0.069132,45470,0,0.15731,0.044707,9.8467e+05,19397,9,9
693,7916.1,30.596,101.99,2.7589e+05,0,2.3145,1.8184,0.78565,9e+09,287.3,0.075999,0.058018,27442,0,0.11974,0.038597,8.9911e+05,18349,9,9
694,8402.3,30.554,101.95,2.8019e+05,0,2.3716,1.8702,0.78861,9e+09,320.67,0.083102,0.063299,31622,0,0.13586,0.041628,9.3994e+05,18457,9,9
695,8665.5,30.584,102.01,2.7148e+05,0,2.2344,1.8261,0.81724,9e+09,310.36,0.08072,0.064502,29065,0,0.12615,0.043763,9.5767e+05,19255,9,9
696,7956.1,30.487,101.94,2.8766e+05,0,2.3822,1.8309,0.76856,9e+09,280.14,0.073583,0.054361,27433,0,0.1174,0.035729,9.1054e+05,18453,9,9
697,7981.2,30.693,101.83,3.7196e+05,0,2.6034,2.0414,0.78413,9e+09,465.51,0.094051,0.068475,51761,0,0.17288,0.043541,9.7493e+05,19120,9,9
698,8380.7,30.476,101.89,2.7879e+05,0,2.3945,1.8164,0.75857,9e+09,305.91,0.084407,0.06143,29942,0,0.13359,0.040287,9.3645e+05,18582,9,9
699,8502.6,30.685,101.83,2.7972e+05,0,2.3299,1.9311,0.82885,9e+09,337.84,0.082394,0.066656,33461,0,0.139,0.044117,9.4838e+05,18397,9,9
700,8277.5,30.691,101.67,2.6948e+05,0,2.3587,1.9863,0.84211,9e+09,355.04,0.08942,0.07361,36061,0,0.15495,0.048402,9.186e+05,17432,9,9
701,7894.7,30.781,101.66,3.024e+05,0,2.4766,2.1685,0.87561,9e+09,428.18,0.088978,0.07629,47252,0,0.17673,0.049022,9.1031e+05,16856,9,9
702,8026.5,30.686,101.65,2.9601e+05,0,2.4469,2.1318,0.87122,9e+09,432.77,0.09422,0.080196,46955,0,0.18075,0.051852,9.1673e+05,17058,9,9
703,8275.9,30.633,101.69,2.8777e+05,0,2.5106,2.0294,0.80832,9e+09,389.42,0.094564,0.073576,41761,0,0.17229,0.047074,9.2961e+05,17265,9,9
704,8224.1,30.68,101.69,2.8407e+05,0,2.5087,1.9455,0.77549,9e+09,350.74,0.090469,0.067452,36661,0,0.15666,0.04316,9.2391e+05,17488,9,9
705,8148.9,30.911,101.66,2.7344e+05,0,2.5431,1.9882,0.78177,9e+09,413.19,0.10775,0.081361,44041,0,0.19309,0.051692,9.0686e+05,16756,9,9
706,8300.9,30.859,101.7,2.6325e+05,0,2.4749,1.8781,0.75884,9e+09,365.74,0.10356,0.076013,37060,0,0.17204,0.048844,9.1375e+05,17315,9,9
707,7767.5,30.87,101.71,3.0424e+05,0,2.5616,2.062,0.80498,9e+09,389.76,0.086836,0.067515,42627,0,0.1647,0.042791,9.0167e+05,16935,9,9
708,7911.4,30.89,101.76,2.8149e+05,0,2.4873,2.0875,0.83929,9e+09,412.28,0.094459,0.077184,44499,0,0.18112,0.049477,8.9493e+05,16540,9,9
709,8370.3,30.968,101.7,2.4157e+05,0,2.2911,1.9758,0.86238,9e+09,357.6,0.09674,0.082277,35453,0,0.16625,0.054821,9.0279e+05,16864,9,9
710,7967.3,30.979,101.77,2.9084e+05,0,2.4888,2.0903,0.83988,9e+09,430.57,0.095028,0.07775,46511,0,0.1829,0.049819,9.0788e+05,16865,9,9
711,8358.6,30.904,101.66,2.4421e+05,0,2.4192,1.8982,0.78463,9e+09,365.95,0.10831,0.08276,36752,0,0.18022,0.05366,9.0213e+05,16823,9,9
712,8258.2,30.794,101.61,2.5168e+05,0,2.39,1.9726,0.82533,9e+09,403.38,0.11082,0.089459,41133,0,0.19092,0.058352,9.0018e+05,16755,9,9
713,8158.2,30.896,101.65,2.5742e+05,0,2.48,1.9529,0.78748,9e+09,397.25,0.11026,0.084258,41215,0,0.19127,0.054052,8.955e+05,16617,9,9
714,7921,30.959,101.62,2.9339e+05,0,2.6141,2.0793,0.79543,9e+09,440.18,0.10395,0.07975,49097,0,0.19889,0.050144,9.0205e+05,16512,9,9
715,7923.1,30.98,101.61,3.1909e+05,0,2.5631,2.1441,0.83656,9e+09,471.35,0.096511,0.078628,52839,0,0.19122,0.049747,9.2527e+05,17164,9,9
716,8180.7,31.136,101.5,2.881e+05,0,2.4855,2.1361,0.85943,9e+09,423.77,0.097236,0.082185,46549,0,0.1854,0.052606,9.2061e+05,16817,9,9
717,9349.2,31.119,101.48,1.9724e+05,0,2.2082,1.7919,0.81148,9e+09,317.8,0.11699,0.093752,29221,0,0.17591,0.063771,9.4397e+05,17283,9,9
718,9068.6,31.041,101.54,2.0022e+05,0,2.2326,1.8472,0.82737,9e+09,311.76,0.11181,0.091513,29369,0,0.17266,0.061833,9.229e+05,16796,9,9
719,8048.1,31.17,101.59,2.5951e+05,0,2.431,2.0086,0.82624,9e+09,338.69,0.089804,0.072527,35293,0,0.15877,0.046915,8.886e+05,16507,9,9
720,7530.1,31.215,101.62,2.896e+05,0,2.5226,2.26,0.89588,9e+09,451.07,0.094965,0.083605,51733,0,0.20047,0.053325,8.6541e+05,15615,9,9
721,7195.1,31.385,101.43,3.5009e+05,0,2.7312,2.517,0.92157,9e+09,572.65,0.099502,0.090622,74941,0,0.24347,0.055999,8.726e+05,15300,9,9
722,8381.2,31.303,101.51,2.5617e+05,0,2.4076,2.1781,0.90471,9e+09,402.02,0.1091,0.095477,44265,0,0.2021,0.062907,9.0695e+05,16156,9,9
723,8419.7,31.059,101.7,2.5753e+05,0,2.4449,1.9033,0.77848,9e+09,382.5,0.10724,0.081106,38717,0,0.18037,0.052354,9.1869e+05,17228,9,9
724,8203.1,31.155,101.63,2.5521e+05,0,2.5902,1.9682,0.75985,9e+09,412.88,0.12015,0.087625,44339,0,0.21298,0.055334,8.9357e+05,16170,9,9
725,7808,31.231,101.54,3.0241e+05,0,2.6561,2.1846,0.82249,9e+09,522.56,0.11701,0.092948,60891,0,0.23729,0.058072,8.9621e+05,16103,9,9
726,8095.9,31.141,101.55,2.616e+05,0,2.4814,2.1341,0.86001,9e+09,432.46,0.10798,0.09118,47379,0,0.20717,0.058432,8.9039e+05,15958,9,9
727,7008.9,31.241,101.49,4.2467e+05,0,2.9677,2.613,0.88048,9e+09,751.99,0.10421,0.089409,1.0675e+05,0,0.29173,0.053934,9.0467e+05,15725,9,9
728,8751.8,31.244,101.29,2.4962e+05,0,2.5208,2.4356,0.96622,9e+09,651.7,0.14438,0.13861,78312,0,0.34221,0.08912,9.2515e+05,15223,9,9
729,9384.2,31.144,101.42,1.9657e+05,0,2.3112,1.9763,0.85509,9e+09,370.53,0.12676,0.10688,37014,0,0.21579,0.070888,9.4229e+05,16234,9,9
730,8918,31.155,101.26,2.454e+05,0,2.3658,2.2249,0.94044,9e+09,498.22,0.11865,0.11068,54126,0,0.24085,0.072897,9.4414e+05,16338,9,9
731,8563.8,31.062,101.08,3.3562e+05,0,2.6969,2.6261,0.97372,9e+09,759.2,0.11307,0.10924,1.0017e+05,0,0.32513,0.068904,9.7213e+05,16106,9,9
732,8854.3,31.12,101.14,2.5015e+05,0,2.4629,2.3526,0.95523,9e+09,589.69,0.12984,0.12289,68029,0,0.2951,0.079699,9.381e+05,15725,9,9
733,7293.6,31.17,101.18,4.4845e+05,0,3.0167,2.7346,0.90649,9e+09,733.16,0.10177,0.094288,1.0982e+05,0,0.28436,0.055582,9.3495e+05,15945,9,9
734,9600.2,31.009,101.25,1.9265e+05,0,2.3196,1.945,0.83854,9e+09,397.85,0.13772,0.11346,39380,0,0.23439,0.075082,9.5681e+05,16396,9,9
735,7430.7,31.134,101.21,4.5e+05,0,3.0226,2.6189,0.86645,9e+09,711.64,0.10366,0.089745,1.0342e+05,0,0.27198,0.053203,9.5296e+05,16478,9,9
736,9502.4,30.917,101.43,2.0587e+05,0,2.2977,1.9536,0.85026,9e+09,385.93,0.12706,0.1066,38149,0,0.21291,0.070899,9.6109e+05,16802,9,9
737,9033.1,31.161,101.24,2.4346e+05,0,2.3384,2.0923,0.89475,9e+09,427.8,0.10878,0.095939,44429,0,0.20313,0.063363,9.5509e+05,16953,9,9
738,8211.6,30.953,101.23,3.6072e+05,0,2.8265,2.3463,0.83013,9e+09,575.1,0.11414,0.093325,73866,0,0.2456,0.056714,9.65e+05,16868,9,9
739,8773.1,31.237,101.12,2.6955e+05,0,2.4834,2.2401,0.90202,9e+09,549.26,0.12027,0.10608,61830,0,0.25508,0.06829,9.5066e+05,16485,9,9
740,8594.2,31.115,101,2.9825e+05,0,2.4722,2.4303,0.98302,9e+09,625.69,0.11118,0.10878,73870,0,0.26634,0.070773,9.5705e+05,16495,9,9
741,8875.3,31.16,101.08,2.4923e+05,0,2.319,2.2034,0.95014,9e+09,470.62,0.10885,0.10251,50109,0,0.2181,0.068313,9.4606e+05,16638,9,9
742,7376.5,31.132,101.09,4.0145e+05,0,2.8263,2.6046,0.92157,9e+09,573.46,0.093199,0.089095,79522,0,0.22653,0.053431,9.1868e+05,16056,9,9
743,7099.6,31.25,100.78,4.9392e+05,0,3,3.019,1.0063,9e+09,1146.5,0.10701,0.10779,1.8085e+05,0,0.40813,0.066612,9.4527e+05,15779,9,9
744,9356.6,31.035,101.37,1.7139e+05,0,2.1292,1.6899,0.79366,9e+09,260.23,0.11106,0.087212,22650,0,0.15817,0.060681,9.2226e+05,16938,9,9
745,7006,31.366,101.01,3.855e+05,0,2.874,2.7744,0.96535,9e+09,836.85,0.10955,0.10283,1.2041e+05,0,0.34996,0.064017,8.7232e+05,14701,9,9
746,7330,31.402,101.12,3.3183e+05,0,2.7126,2.577,0.95003,9e+09,484.97,0.1007,0.09679,65316,0,0.22814,0.059418,8.6251e+05,14885,9,9
747,7669.1,31.408,101.06,3.6368e+05,0,2.7918,2.7678,0.99139,9e+09,856.39,0.11974,0.11632,1.206e+05,0,0.36805,0.073306,9.1217e+05,15160,9,9
749,7566.6,31.154,101.35,3.2278e+05,0,2.7009,2.2946,0.84956,9e+09,456.34,0.09569,0.07989,55716,0,0.20203,0.0494,8.8852e+05,15856,9,9
750,9006.8,31.12,101.32,1.897e+05,0,2.1624,2.0535,0.94966,9e+09,376.16,0.12107,0.11466,36822,0,0.21141,0.079399,9.0716e+05,15806,9,9
751,6159.9,31.374,100.73,5.8938e+05,0,3.3482,3.4761,1.0382,9e+09,1611,0.11788,0.12351,3.0817e+05,0,0.60564,0.075499,8.8783e+05,14219,9,9
752,7093.8,31.192,100.88,3.887e+05,0,2.8802,2.8703,0.99656,9e+09,501.85,0.09665,0.10134,77759,0,0.23659,0.059284,8.6416e+05,14577,9,9
753,8251.8,31.344,101.03,2.9245e+05,0,2.5065,2.5656,1.0236,9e+09,703.18,0.1259,0.12845,87095,0,0.3208,0.08411,9.1836e+05,15490,9,9
754,8262.4,31.23,101.07,2.7576e+05,0,2.4517,2.4719,1.0083,9e+09,560.08,0.10721,0.10792,66573,0,0.25873,0.070855,9.0964e+05,15504,9,9
755,7398.4,31.182,100.77,4.1466e+05,0,2.8584,2.9673,1.0381,9e+09,936.6,0.10345,0.1093,1.4075e+05,0,0.36995,0.068615,9.1925e+05,15179,9,9
756,7981.9,31.18,100.99,3.4073e+05,0,2.6342,2.6789,1.017,9e+09,784.15,0.11304,0.11518,1.0326e+05,0,0.32623,0.073869,9.2946e+05,15667,9,9
757,8666.4,31.038,101.27,2.1284e+05,0,2.2555,2.1261,0.94266,9e+09,409.51,0.11481,0.1077,41963,0,0.21462,0.072685,8.9846e+05,15730,9,9
758,8405.3,30.877,101.65,1.8451e+05,0,2.2569,1.842,0.8162,9e+09,271.88,0.10964,0.088485,25797,0,0.16739,0.059425,8.5367e+05,15469,9,9
759,7367.2,30.77,101.66,2.4262e+05,0,2.5227,2.0232,0.80201,9e+09,376.84,0.1083,0.083961,40401,0,0.19737,0.05353,8.1546e+05,14933,9,9
760,8032.9,30.69,101.58,2.3406e+05,0,2.5681,1.8282,0.71191,9e+09,306.42,0.10888,0.073922,31479,0,0.17507,0.04687,8.6275e+05,15967,9,9
761,7485.5,30.688,101.34,3.7547e+05,0,2.8883,2.4343,0.84281,9e+09,583.94,0.10541,0.086193,77906,0,0.24734,0.0522,9.1299e+05,15985,9,9
764,8667.4,31.021,101,3.012e+05,0,2.4679,2.4884,1.0083,9e+09,734.3,0.12559,0.12688,87924,0,0.31131,0.082965,9.6396e+05,16473,9,9
765,6409.9,30.78,101.22,5.3217e+05,0,3.2177,2.7053,0.84075,9e+09,710.64,0.10434,0.080453,1.1242e+05,0,0.27051,0.047184,9.1181e+05,16140,9,9
766,9227.9,30.772,101.33,1.9092e+05,0,2.1551,1.7914,0.83124,9e+09,317.08,0.11636,0.095554,28702,0,0.1753,0.066073,9.2921e+05,17099,9,9
767,9226.4,30.852,101.46,1.7237e+05,0,2.1543,1.7622,0.81799,9e+09,289.49,0.12095,0.097884,25980,0,0.17814,0.067637,9.1156e+05,16453,9,9
768,8914.3,30.958,101.29,2.111e+05,0,2.3228,1.9368,0.83383,9e+09,376.33,0.12029,0.098537,37209,0,0.2031,0.065155,9.1837e+05,16382,9,9
769,9208.5,30.961,101.46,1.7659e+05,0,2.1854,1.7935,0.8207,9e+09,314.47,0.12738,0.10341,28731,0,0.19152,0.070772,9.1346e+05,16379,9,9
770,7715.4,31.213,101.04,3.6569e+05,0,2.6889,2.5633,0.95327,9e+09,781.65,0.1112,0.10411,1.0133e+05,0,0.30472,0.065601,9.3087e+05,16160,9,9
771,8902.6,31.253,101.14,2.2625e+05,0,2.2634,2.0354,0.89926,9e+09,414.02,0.11453,0.10153,41451,0,0.20389,0.068319,9.3128e+05,16719,9,9
772,8769.5,31.149,101.21,2.2015e+05,0,2.2795,2.0921,0.9178,9e+09,397.33,0.12646,0.11132,41273,0,0.22005,0.076238,9.1043e+05,16116,9,9
773,8327.5,31.14,101.17,2.6921e+05,0,2.4668,2.1323,0.86439,9e+09,493.34,0.11367,0.095913,53614,0,0.22468,0.061745,9.1732e+05,16473,9,9
774,8623.2,31.257,101.16,2.3828e+05,0,2.4482,1.9319,0.7891,9e+09,410.16,0.1214,0.092671,41923,0,0.2093,0.059888,9.169e+05,16641,9,9
775,8495.5,31.22,101.02,2.7868e+05,0,2.5408,1.9952,0.78526,9e+09,472.51,0.11714,0.088361,50380,0,0.21468,0.056282,9.3987e+05,17245,9,9
776,7371.3,31.384,100.79,4.2093e+05,0,2.9397,2.5831,0.87869,9e+09,900.11,0.12106,0.1006,1.2547e+05,0,0.3457,0.061583,9.3485e+05,16194,9,9
777,6067.7,31.356,101.03,5.8247e+05,0,3.3451,2.7067,0.80917,9e+09,561.35,0.11123,0.071985,95581,0,0.23891,0.042133,8.9722e+05,16306,9,9
779,8093.1,31.445,100.75,3.493e+05,0,2.5673,2.5592,0.99685,9e+09,717.89,0.11718,0.11451,90781,0,0.28866,0.074141,9.5022e+05,16554,9,9
780,8200.8,31.316,100.89,2.9858e+05,0,2.5965,2.2676,0.87332,9e+09,565.97,0.1143,0.096295,66225,0,0.25164,0.060935,9.2542e+05,16272,9,9
781,7139.6,31.434,100.81,4.1412e+05,0,2.8219,2.7314,0.96793,9e+09,953.28,0.12111,0.11405,1.342e+05,0,0.36364,0.07122,9.0945e+05,15691,9,9
782,7061.4,31.38,100.89,4.0427e+05,0,2.9259,2.5103,0.85794,9e+09,431.33,0.085563,0.07479,60693,0,0.18402,0.044241,8.905e+05,15822,9,9
783,7541,31.363,100.9,3.5643e+05,0,2.6845,2.5598,0.95358,9e+09,757.14,0.11428,0.1063,98184,0,0.30564,0.067125,9.0859e+05,15796,9,9
784,6971.3,31.375,100.73,4.3987e+05,0,2.9696,2.8387,0.95589,9e+09,893.7,0.10396,0.096819,1.3413e+05,0,0.34588,0.05941,9.0388e+05,15276,9,9
785,7210,31.437,100.74,3.8084e+05,0,2.6385,2.7857,1.0558,9e+09,802.43,0.11339,0.1192,1.0969e+05,0,0.31689,0.07754,8.9272e+05,15457,9,9
786,7282.2,31.362,100.88,3.8988e+05,0,2.7161,2.7114,0.99827,9e+09,765.2,0.10009,0.098708,1.041e+05,0,0.2933,0.062618,9.0774e+05,15708,9,9
787,7786.1,31.241,100.91,3.1777e+05,0,2.6195,2.4653,0.94113,9e+09,695.84,0.11858,0.1094,86347,0,0.29929,0.069361,9.0209e+05,15617,9,9
788,8249.3,31.134,101.05,2.4202e+05,0,2.4829,2.0696,0.83355,9e+09,436.25,0.11571,0.093642,46749,0,0.22131,0.060115,8.873e+05,15745,9,9
789,6787,31.174,101.13,3.7794e+05,0,2.7813,2.453,0.88197,9e+09,525.99,0.096233,0.085875,69123,0,0.21351,0.052115,8.6046e+05,15604,9,9
790,8713.6,30.909,101.36,1.7626e+05,0,2.0984,1.9302,0.91987,9e+09,331.42,0.12012,0.11008,30756,0,0.19305,0.077573,8.7318e+05,15640,9,9
791,8619.4,30.916,101.31,1.836e+05,0,2.1236,1.9926,0.93832,9e+09,365.05,0.12342,0.11543,34727,0,0.20697,0.080775,8.715e+05,15525,9,9
792,6996.1,31.015,101.11,3.6263e+05,0,2.6665,2.5903,0.97145,9e+09,509.44,0.086596,0.088497,67427,0,0.20565,0.054327,8.6434e+05,15352,9,9
793,8930.7,30.905,101.34,1.7248e+05,0,2.0562,1.9926,0.96906,9e+09,375.4,0.13366,0.12954,35051,0,0.22008,0.092875,8.8706e+05,15631,9,9
794,7606.3,30.914,101.59,2.7384e+05,0,2.5089,2.1288,0.8485,9e+09,402.65,0.095985,0.079682,44325,0,0.18581,0.050829,8.6126e+05,15766,9,9
795,7308.7,30.969,101.7,2.9489e+05,0,2.501,2.2491,0.89928,9e+09,377.58,0.0761,0.067371,42827,0,0.16148,0.043124,8.5371e+05,15652,9,9
796,7583.8,30.797,101.79,2.2798e+05,0,2.3342,2.0857,0.89356,9e+09,365.31,0.099558,0.08759,37830,0,0.18499,0.057925,8.2366e+05,15037,9,9
797,7869.9,30.712,101.84,2.6861e+05,0,2.4591,2.0582,0.83697,9e+09,407.83,0.099519,0.080765,43376,0,0.18616,0.052105,8.8106e+05,16316,9,9
798,8029.6,30.853,101.97,2.4939e+05,0,2.357,2.0559,0.87226,9e+09,364.97,0.091479,0.078273,37661,0,0.16934,0.05146,8.7972e+05,16220,9,9
799,7811.6,30.718,101.85,2.6352e+05,0,2.4197,2.037,0.84184,9e+09,380.66,0.094606,0.077456,39809,0,0.17353,0.050326,8.7327e+05,16321,9,9
800,8056.2,30.603,102,2.1934e+05,0,2.2785,1.8737,0.82232,9e+09,271.71,0.086192,0.069158,26115,0,0.13948,0.046388,8.5781e+05,16233,9,9
801,7770.9,30.618,102.1,2.1748e+05,0,2.4233,1.8978,0.78314,9e+09,278.87,0.092613,0.069938,28083,0,0.15537,0.04548,8.2947e+05,15297,9,9
802,7600.7,30.666,101.81,2.5362e+05,0,2.4618,2.193,0.89081,9e+09,371.64,0.090004,0.078155,41129,0,0.18239,0.050506,8.4271e+05,15077,9,9
803,7699.2,30.708,101.77,3.0209e+05,0,2.4458,2.2726,0.92918,9e+09,452.2,0.087893,0.080344,50931,0,0.18618,0.052167,8.9256e+05,16349,9,9
804,7586.3,30.714,101.64,3.0135e+05,0,2.6144,2.3274,0.89024,9e+09,522.15,0.10482,0.09101,62548,0,0.23482,0.057308,8.7523e+05,15469,9,9
805,7498.7,30.714,101.78,2.9623e+05,0,2.4827,2.3044,0.9282,9e+09,410.74,0.08055,0.073451,47123,0,0.17579,0.047389,8.6913e+05,15739,9,9
806,7486.1,30.718,101.7,2.8847e+05,0,2.5677,2.16,0.84123,9e+09,390.4,0.087774,0.071368,44048,0,0.17654,0.045222,8.6196e+05,15764,9,9
807,7885.1,30.769,101.68,2.7417e+05,0,2.4175,2.1073,0.8717,9e+09,374.32,0.087126,0.074433,39950,0,0.16503,0.048351,8.8736e+05,16451,9,9
808,7319.4,30.769,101.76,2.8596e+05,0,2.5266,2.1242,0.84075,9e+09,439.76,0.099054,0.080704,48519,0,0.19511,0.051452,8.4871e+05,15799,9,9
809,7824.5,30.737,101.9,2.2686e+05,0,2.333,1.8539,0.79465,9e+09,266.65,0.083389,0.064611,25815,0,0.13491,0.042707,8.4548e+05,16172,9,9
810,7602.4,30.727,101.9,2.5962e+05,0,2.4362,1.9002,0.77997,9e+09,311.88,0.085975,0.064837,31483,0,0.14527,0.042006,8.5459e+05,16528,9,9
811,7570,30.852,101.86,2.4558e+05,0,2.3425,1.9306,0.82418,9e+09,263.21,0.072247,0.058259,26103,0,0.12287,0.038386,8.4129e+05,16212,9,9
812,7812.6,30.831,101.85,2.7594e+05,0,2.4882,2.0036,0.80522,9e+09,323.87,0.07941,0.061889,34129,0,0.14476,0.039697,8.8357e+05,16622,9,9
813,7835.6,30.912,101.73,2.7946e+05,0,2.5013,2.007,0.80241,9e+09,367.65,0.090109,0.070099,38931,0,0.16374,0.044829,8.8806e+05,16695,9,9
814,7374.2,30.913,101.53,3.466e+05,0,2.6326,2.2827,0.8671,9e+09,521.01,0.094422,0.080261,61958,0,0.20411,0.050228,8.9785e+05,16554,9,9
815,7717.1,31.059,101.71,2.9539e+05,0,2.5221,2.1859,0.86666,9e+09,436.98,0.091406,0.077437,48965,0,0.18728,0.049355,8.8821e+05,16245,9,9
816,7954.6,30.984,101.67,2.8878e+05,0,2.3321,2.188,0.93819,9e+09,437.38,0.089876,0.083913,46614,0,0.17629,0.05559,9.0711e+05,16962,9,9
817,7159.1,30.942,101.72,3.5653e+05,0,2.6527,2.4393,0.91955,9e+09,618.38,0.096096,0.086965,76889,0,0.23891,0.054577,8.8393e+05,15929,9,9
818,7842.6,30.974,101.72,2.798e+05,0,2.4303,2.1466,0.88325,9e+09,385.72,0.084765,0.073615,41699,0,0.16665,0.047676,8.8822e+05,16378,9,9
819,7603.8,30.856,101.76,3.0791e+05,0,2.5048,2.3417,0.93485,9e+09,489.62,0.089763,0.082895,57011,0,0.20302,0.05323,8.8649e+05,15959,9,9
820,7808.4,30.681,101.82,3.0594e+05,0,2.3788,2.2528,0.94703,9e+09,451.7,0.086305,0.080623,49681,0,0.17802,0.053152,9.0753e+05,16894,9,9
821,7549.3,30.773,101.84,3.3916e+05,0,2.5446,2.4678,0.96984,9e+09,558.64,0.088425,0.084944,68030,0,0.21818,0.054559,9.0382e+05,16145,9,9
823,7750.9,30.682,102.11,3.0627e+05,0,2.6094,2.2597,0.86598,9e+09,433.89,0.094159,0.076448,51320,0,0.19793,0.048667,8.9305e+05,16018,9,9
824,7589.6,30.444,102.23,2.6049e+05,0,2.4397,2.1614,0.88594,9e+09,351.24,0.087986,0.07519,38504,0,0.17003,0.049008,8.4806e+05,15452,9,9
825,6906.7,30.505,102.04,3.4407e+05,0,2.8202,2.4202,0.85816,9e+09,519.11,0.091953,0.073733,67356,0,0.22925,0.045671,8.4551e+05,14930,9,9
826,7611.3,30.32,102.17,2.7779e+05,0,2.4769,2.2164,0.89484,9e+09,394.05,0.093651,0.079901,44463,0,0.18604,0.052009,8.6212e+05,15665,9,9
